date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-18 13:57:59,3.0,9.29927889999999,100.386588,39550976,1.004678,8,9.274247,1.006352,10.280599,0.097271,231.84187889999998,100.282988,39063552,0.809150,283,231.865434,1.019856,232.885290,0.004294,100.137814,36970496,0.950546,59,55.195670,1.009540,56.205210,0.017792
2024-07-18 13:58:00,2.0,8.183452500000158,100.385854,39550976,1.002142,11,8.184496,1.016538,9.201033,0.108683,0.0,100.191403,38359040,0.637889,665,424.476746,1.008828,425.485574,0.002350,0,0,0,0,0,0,0,0
2024-07-18 13:58:01,2.0,8.324575600000117,100.386549,39550976,1.001972,11,8.331774,1.005887,9.337662,0.107093,0.0,100.216505,38121472,0.643220,368,245.986908,0.808099,246.795007,0.004052,0,0,0,0,0,0,0,0
2024-07-18 13:58:02,2.0,9.208062899999959,100.386188,39550976,1.001972,10,9.212076,1.018180,10.230256,0.097749,0.0,100.191677,38391808,0.637914,665,425.484586,1.011070,426.495656,0.002345,0,0,0,0,0,0,0,0
2024-07-18 13:58:03,2.0,9.52908309999998,100.385753,39550976,1.001972,9,9.539273,1.012428,10.551700,0.094771,0.0,100.216342,38121472,0.643261,370,245.726745,0.814892,246.541637,0.004056,0,0,0,0,0,0,0,0
2024-07-18 13:58:04,2.0,9.738843699999961,100.385245,39550976,1.003791,9,9.748988,1.004217,10.753205,0.092996,0.0,100.216587,38121472,0.643293,370,246.531572,0.810632,247.342204,0.004043,0,0,0,0,0,0,0,0
2024-07-18 13:58:05,2.0,10.3306520000001,100.384888,39550976,1.003791,8,10.303935,1.017153,11.321088,0.088331,0.0,100.283421,39067648,0.809289,284,233.464421,1.012666,234.477088,0.004265,0,0,0,0,0,0,0,0
2024-07-18 13:58:06,3.0,9.310675799999899,100.383580,39559168,1.003000,10,9.285644,1.018892,10.304536,0.097045,233.8804831,100.284252,39067648,0.809414,284,233.902040,1.018315,234.920354,0.004257,100.138234,36925440,0.950523,60,55.720943,1.006190,56.727133,0.017628
2024-07-18 13:58:07,2.0,8.213780900000074,100.383446,39559168,1.003010,10,8.214824,1.009452,9.224276,0.108410,0.0,100.190086,38391808,0.637741,669,427.024919,1.005335,428.030253,0.002336,0,0,0,0,0,0,0,0
2024-07-18 13:58:08,2.0,8.950758599999972,100.382951,39559168,1.003044,10,8.957958,1.009317,9.967275,0.100328,0.0,100.214128,38121472,0.643958,370,247.925407,0.806734,248.732142,0.004020,0,0,0,0,0,0,0,0
2024-07-18 13:58:09,2.0,9.317464900000004,100.385130,39559168,1.002888,10,9.288495,1.005560,10.294055,0.097143,0.0,100.283979,39071744,0.809115,284,234.016538,1.002264,235.018802,0.004255,0,0,0,0,0,0,0,0
2024-07-18 13:58:10,2.0,10.227840999999898,100.383650,39559168,1.002888,9,10.231884,1.017751,11.249636,0.088892,0.0,100.190989,38395904,0.637948,669,428.041031,1.019285,429.060315,0.002331,0,0,0,0,0,0,0,0
2024-07-18 13:58:11,2.0,11.173883899999964,100.383493,39559168,1.003854,9,11.184083,1.015519,12.199603,0.081970,0.0,100.213223,38162432,0.643958,369,247.679516,0.809613,248.489129,0.004024,0,0,0,0,0,0,0,0
2024-07-18 13:58:12,2.0,11.37959960000012,100.383625,39579648,1.003057,10,11.389799,1.011582,12.401381,0.080636,0.0,100.213762,38162432,0.643582,371,248.474259,0.818313,249.292573,0.004011,0,0,0,0,0,0,0,0
2024-07-18 13:58:13,3.0,9.312660599999845,100.383542,39579648,1.002208,11,9.286466,1.009200,10.295666,0.097128,235.92724490000012,100.282317,39079936,0.809427,286,235.949801,1.006177,236.955978,0.004220,100.135536,36950016,0.951135,60,56.234701,1.009242,57.243943,0.017469
2024-07-18 13:58:14,2.0,8.563034000000016,100.382288,39579648,1.002208,10,8.571234,1.009715,9.580949,0.104374,0.0,100.211848,38121472,0.644467,370,249.884765,0.806234,250.690999,0.003989,0,0,0,0,0,0,0,0
2024-07-18 13:58:15,2.0,9.303953999999976,100.383883,39579648,1.002589,10,9.276922,1.014943,10.291865,0.097164,0.0,100.282091,39051264,0.809494,286,235.590117,1.015827,236.605944,0.004226,0,0,0,0,0,0,0,0
2024-07-18 13:58:16,2.0,10.222462199999882,100.383000,39583744,1.002174,11,10.223505,1.009516,11.233021,0.089023,0.0,100.192200,38359040,0.637783,673,429.597495,1.015865,430.613360,0.002322,0,0,0,0,0,0,0,0
2024-07-18 13:58:17,2.0,10.217779300000075,100.384649,39583744,1.002174,10,10.216821,1.005597,11.222418,0.089107,0.0,100.192298,38363136,0.637662,675,430.605860,1.015921,431.621781,0.002317,0,0,0,0,0,0,0,0
2024-07-18 13:58:18,2.0,10.171394599999985,100.383622,39583744,1.003033,10,10.181594,1.003839,11.185433,0.089402,0.0,100.211323,38133760,0.644334,370,251.238689,0.802715,252.041404,0.003968,0,0,0,0,0,0,0,0
2024-07-18 13:58:19,2.0,10.360669099999996,100.385298,39583744,1.003033,9,10.368868,1.011846,11.380714,0.087868,0.0,100.210691,38133760,0.644334,369,252.043842,0.806372,252.850214,0.003955,0,0,0,0,0,0,0,0
2024-07-18 13:58:20,3.0,9.269956200000024,100.385425,39591936,1.003097,10,9.246925,1.007944,10.254869,0.097515,236.97468170000002,100.281188,39067648,0.810413,286,236.996237,1.018781,238.015018,0.004201,100.133782,36933632,0.951156,60,57.781310,1.005926,58.787236,0.017010
2024-07-18 13:58:21,0.0,0.0,100.38436417202853,39591936,1.003097,9,9.246925,1.011219,10.258144,0.097484,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 13:58:22,2.0,9.269396800000095,100.384218,39591936,1.002251,11,9.244366,1.011219,10.255585,0.097508,0.0,100.280013,39067648,0.810085,287,237.169557,1.011838,238.181395,0.004198,0,0,0,0,0,0,0,0
2024-07-18 13:58:23,2.0,10.190243699999883,100.384454,39591936,1.001358,12,10.191783,1.008455,11.200239,0.089284,0.0,100.191910,38363136,0.637689,677,431.177126,1.015542,432.192668,0.002314,0,0,0,0,0,0,0,0
2024-07-18 13:58:24,2.0,10.365480800000114,100.384473,39591936,1.001366,12,10.372644,1.008939,11.381583,0.087861,0.0,100.209541,38133760,0.644690,370,252.652757,0.815820,253.468576,0.003945,0,0,0,0,0,0,0,0
2024-07-18 13:58:25,2.0,11.198718999999983,100.383399,39596032,1.001366,11,11.201763,1.011510,12.213273,0.081878,0.0,100.196026,38367232,0.637817,677,432.184969,1.014015,433.198984,0.002308,0,0,0,0,0,0,0,0
2024-07-18 13:58:26,2.0,10.751833399999896,100.383678,39596032,1.001366,10,10.761033,1.005921,11.766954,0.084984,0.0,100.210066,38117376,0.645352,370,253.213301,0.811481,254.024782,0.003937,0,0,0,0,0,0,0,0
2024-07-18 13:58:27,2.0,10.949592799999891,100.382589,39596032,1.002284,11,10.959793,1.014428,11.974221,0.083513,0.0,100.210018,38117376,0.645771,370,254.010302,0.817477,254.827779,0.003924,0,0,0,0,0,0,0,0
2024-07-18 13:58:28,3.0,11.285575499999823,100.382909,39608320,1.001443,12,11.260544,1.006094,12.266638,0.081522,237.99496350000004,100.282388,39067648,0.810389,288,238.019520,1.009890,239.029409,0.004184,100.133404,36941824,0.950620,60,57.298932,1.016533,58.315465,0.017148
2024-07-18 13:58:29,2.0,10.278291599999875,100.381987,39608320,1.000843,12,10.254260,1.004973,11.259233,0.088816,0.0,100.282007,39067648,0.810249,288,238.715804,1.004606,239.720409,0.004172,0,0,0,0,0,0,0,0
2024-07-18 13:58:30,2.0,9.922495000000026,100.382446,39612416,1.001365,12,9.929692,1.010172,10.939864,0.091409,0.0,100.209165,38121472,0.645701,370,254.633163,0.803696,255.436859,0.003915,0,0,0,0,0,0,0,0
2024-07-18 13:58:31,2.0,10.183365500000036,100.381664,39612416,1.000564,13,10.184354,1.006280,11.190634,0.089360,0.0,100.195085,38371328,0.638186,680,434.736564,1.007644,435.744208,0.002295,0,0,0,0,0,0,0,0
2024-07-18 13:58:32,2.0,10.31266840000012,100.380727,39612416,1.000564,12,10.321868,1.007525,11.329393,0.088266,0.0,100.209069,38125568,0.645735,371,255.189223,0.808406,255.997629,0.003906,0,0,0,0,0,0,0,0
2024-07-18 13:58:33,2.0,11.187563700000055,100.383746,39612416,1.001415,12,11.191607,1.006387,12.197994,0.081981,0.0,100.194078,38404096,0.637733,682,435.743996,1.014792,436.758788,0.002290,0,0,0,0,0,0,0,0
2024-07-18 13:58:34,2.0,11.517576200000121,100.382663,39612416,1.001473,12,11.527271,1.002806,12.530076,0.079808,0.0,100.207736,38125568,0.645901,371,255.985729,0.812330,256.798058,0.003894,0,0,0,0,0,0,0,0
2024-07-18 13:58:35,3.0,12.282444000000169,100.384418,39612416,1.000638,13,12.259414,1.012140,13.271553,0.075349,238.98942199999988,100.283169,39071744,0.810238,289,239.010969,1.014120,240.025089,0.004166,100.136530,36941824,0.950662,60,57.848066,1.015812,58.863878,0.016988
2024-07-18 13:58:36,2.0,12.278941500000201,100.383574,39612416,1.000638,12,12.254910,1.003289,13.258199,0.075425,0.0,100.283419,39071744,0.810208,290,239.247579,1.007916,240.255495,0.004162,0,0,0,0,0,0,0,0
2024-07-18 13:58:37,3.0,10.25762809999992,100.385336,39612416,1.000598,13,10.232597,1.012294,11.244891,0.088929,238.00489770000013,100.283015,39071744,0.810240,290,238.026767,1.006962,239.033730,0.004184,100.135166,36958208,0.950144,60,58.351948,1.003724,59.355672,0.016848
2024-07-18 13:58:38,2.0,11.174796999999899,100.384494,39612416,0.999939,13,11.175840,1.003163,12.179003,0.082109,0.0,100.193253,38404096,0.638014,684,436.282907,1.009956,437.292864,0.002287,0,0,0,0,0,0,0,0
2024-07-18 13:58:39,2.0,11.263863399999991,100.383619,39612416,1.000606,13,11.239778,1.007269,12.247047,0.081652,0.0,100.282215,39075840,0.809822,291,238.778585,1.013128,239.791714,0.004170,0,0,0,0,0,0,0,0
2024-07-18 13:58:40,2.0,12.1810653,100.384028,39596032,1.000606,12,12.184109,1.005681,13.189790,0.075816,0.0,100.193791,38408192,0.638212,684,437.287585,1.013632,438.301217,0.002282,0,0,0,0,0,0,0,0
2024-07-18 13:58:41,2.0,12.893663500000002,100.383161,39596032,1.001503,12,12.901863,1.006828,13.908690,0.071897,0.0,100.206986,38125568,0.646744,371,258.230420,0.809106,259.039526,0.003860,0,0,0,0,0,0,0,0
2024-07-18 13:58:42,2.0,12.277669600000081,100.383569,39600128,1.000672,13,12.286869,1.009606,13.296475,0.075208,0.0,100.206887,38166528,0.646929,370,258.783209,0.808593,259.591802,0.003852,0,0,0,0,0,0,0,0
2024-07-18 13:58:43,2.0,12.473500299999841,100.382752,39600128,0.999796,14,12.482700,1.003833,13.486533,0.074148,0.0,100.206940,38166528,0.646782,371,259.578389,0.813234,260.391623,0.003840,0,0,0,0,0,0,0,0
2024-07-18 13:58:44,3.0,13.276820300000054,100.382987,39600128,0.999518,14,13.253789,1.006015,14.259804,0.070127,238.01685450000002,100.280950,39075840,0.810233,291,238.040820,1.005310,239.046130,0.004183,100.136084,36958208,0.950293,61,57.863053,1.005765,58.868818,0.016987
2024-07-18 13:58:45,2.0,12.269110700000056,100.382093,39600128,0.999810,14,12.245080,1.009914,13.254994,0.075443,0.0,100.280555,39075840,0.809727,293,239.314022,1.009342,240.323364,0.004161,0,0,0,0,0,0,0,0
2024-07-18 13:58:46,2.0,12.17822880000017,100.382590,39600128,0.999810,13,12.180201,1.005981,13.186182,0.075837,0.0,100.193053,38367232,0.638099,687,438.825879,1.009349,439.835228,0.002274,0,0,0,0,0,0,0,0
2024-07-18 13:58:47,2.0,12.442455599999903,100.381720,39600128,0.999810,12,12.450608,1.008756,13.459364,0.074298,0.0,100.206498,38166528,0.647465,371,260.211055,0.815546,261.026602,0.003831,0,0,0,0,0,0,0,0
2024-07-18 13:58:48,2.0,13.185854199999994,100.380802,39600128,1.001534,12,13.189898,1.003706,14.193604,0.070454,0.0,100.192366,38371328,0.638145,689,439.830140,1.012621,440.842761,0.002268,0,0,0,0,0,0,0,0
2024-07-18 13:58:49,2.0,12.836539800000082,100.386192,39600128,1.000711,13,12.846739,1.004302,13.851042,0.072197,0.0,100.206472,38125568,0.647942,370,260.768735,0.808199,261.576934,0.003823,0,0,0,0,0,0,0,0
2024-07-18 13:58:50,3.0,13.278088900000057,100.386510,39600128,0.999103,15,13.253057,1.011739,14.264796,0.070103,238.99364349999996,100.281235,39075840,0.810466,292,239.015200,1.008296,240.023495,0.004166,100.136699,36929536,0.950606,61,58.420430,1.012480,59.432910,0.016826
2024-07-18 13:58:51,2.0,14.040962100000115,100.385559,39600128,0.998950,15,14.051161,1.004859,15.056020,0.066419,0.0,100.206447,38125568,0.647435,372,261.565309,0.812711,262.378020,0.003811,0,0,0,0,0,0,0,0
2024-07-18 13:58:52,2.0,13.280120499999839,100.384639,39600128,0.998950,14,13.257090,1.012684,14.269775,0.070078,0.0,100.280985,39051264,0.810738,292,240.851137,1.002266,241.853403,0.004135,0,0,0,0,0,0,0,0
2024-07-18 13:58:53,2.0,12.185863299999937,100.385009,39600128,0.998950,13,12.186906,1.006324,13.193230,0.075796,0.0,100.192068,38354944,0.638189,690,441.355936,1.006798,442.362734,0.002261,0,0,0,0,0,0,0,0
2024-07-18 13:58:54,2.0,12.195185199999969,100.384087,39600128,0.998950,12,12.203452,1.006241,13.209693,0.075702,0.0,100.204930,38113280,0.646711,375,263.002506,0.813561,263.816067,0.003791,0,0,0,0,0,0,0,0
2024-07-18 13:58:55,2.0,13.195236300000033,100.385604,39600128,1.000695,13,13.199280,1.008376,14.207656,0.070385,0.0,100.191343,38354944,0.638481,692,442.361324,1.010612,443.371936,0.002255,0,0,0,0,0,0,0,0
2024-07-18 13:58:56,2.0,13.3994560000001,100.384746,39600128,0.999930,14,13.408656,1.004829,14.413485,0.069379,0.0,100.204897,38141952,0.646711,374,262.750852,0.814260,263.565112,0.003794,0,0,0,0,0,0,0,0
2024-07-18 13:58:57,3.0,14.291314000000057,100.385102,39600128,0.999116,15,14.268284,1.011615,15.279899,0.065445,241.00458719999995,100.280461,39063552,0.810175,294,241.028144,1.010834,242.038978,0.004132,100.136435,36954112,0.950883,62,57.938090,1.008233,58.946323,0.016965
2024-07-18 13:58:58,2.0,14.602104000000054,100.384189,39600128,0.998543,15,14.611303,1.005391,15.616694,0.064034,0.0,100.204797,38141952,0.646750,376,263.550224,0.810242,264.360466,0.003783,0,0,0,0,0,0,0,0
2024-07-18 13:58:59,2.0,14.289008600000216,100.384635,39624704,0.998543,14,14.264977,1.008296,15.273273,0.065474,0.0,100.279972,39063552,0.810065,294,242.383826,1.007857,243.391683,0.004109,0,0,0,0,0,0,0,0
2024-07-18 13:59:00,2.0,12.187951500000054,100.383766,39628800,0.998543,13,12.188994,1.006292,13.195286,0.075785,0.0,100.190818,38354944,0.638398,695,443.896883,1.006180,444.903062,0.002248,0,0,0,0,0,0,0,0
2024-07-18 13:59:01,3.0,12.275498799999923,100.384055,39628800,1.000727,13,12.252467,1.006792,13.259259,0.075419,242.01306539999996,100.277985,39067648,0.810372,295,242.034621,1.005295,243.039916,0.004115,100.135248,36954112,0.951174,62,58.460397,1.007495,59.467892,0.016816
2024-07-18 13:59:02,2.0,13.194749600000023,100.383143,39628800,1.000229,13,13.197794,1.009205,14.206998,0.070388,0.0,100.189941,38387712,0.638216,696,444.902033,1.011297,445.913330,0.002243,0,0,0,0,0,0,0,0
2024-07-18 13:59:03,2.0,13.954006899999968,100.383612,39649280,0.998340,16,13.961206,1.005339,14.966546,0.066816,0.0,100.204232,38141952,0.646050,378,265.796466,0.814747,266.611213,0.003751,0,0,0,0,0,0,0,0
2024-07-18 13:59:04,2.0,14.288808900000049,100.382700,39649280,0.998346,16,14.264825,1.005994,15.270820,0.065484,0.0,100.279715,39067648,0.810556,295,242.909928,1.008746,243.918674,0.004100,0,0,0,0,0,0,0,0
2024-07-18 13:59:05,2.0,15.155695599999945,100.381852,39649280,0.998346,15,15.165896,1.007360,16.173255,0.061830,0.0,100.204115,38150144,0.646427,378,265.541588,0.815666,266.357254,0.003754,0,0,0,0,0,0,0,0
2024-07-18 13:59:06,2.0,15.35000029999992,100.382242,39653376,0.998346,14,15.360162,1.007600,16.367762,0.061096,0.0,100.203966,38150144,0.646350,379,266.350244,0.809269,267.159513,0.003743,0,0,0,0,0,0,0,0
2024-07-18 13:59:07,2.0,12.30413610000005,100.381988,39653376,0.999949,14,12.312336,1.008488,13.320824,0.075070,0.0,100.204709,38150144,0.646077,380,266.978962,0.814309,267.793270,0.003734,0,0,0,0,0,0,0,0
2024-07-18 13:59:08,2.0,13.285600299999942,100.381090,39653376,0.999954,14,13.261570,1.012355,14.273925,0.070058,0.0,100.281771,39071744,0.810672,296,243.440041,1.005311,244.445351,0.004091,0,0,0,0,0,0,0,0
2024-07-18 13:59:09,3.0,13.28524440000001,100.381517,39657472,0.999655,14,13.262214,1.007247,14.269461,0.070080,244.03172669999992,100.283533,39071744,0.810724,296,244.053282,1.009860,245.063142,0.004081,100.134221,36954112,0.950534,63,58.987211,1.007487,59.994698,0.016668
2024-07-18 13:59:10,2.0,14.203952399999935,100.380657,39657472,0.999194,15,14.205996,1.006507,15.212503,0.065735,0.0,100.190886,38387712,0.638547,699,447.451213,1.010419,448.461632,0.002230,0,0,0,0,0,0,0,0
2024-07-18 13:59:11,2.0,14.708397999999988,100.381036,39657472,0.999194,14,14.718598,1.006797,15.725395,0.063591,0.0,100.203292,38154240,0.646381,381,267.536188,0.807818,268.344006,0.003727,0,0,0,0,0,0,0,0
2024-07-18 13:59:12,2.0,15.21506629999999,100.379822,39657472,0.999978,14,15.217110,1.009739,16.226848,0.061626,0.0,100.190143,38391808,0.638597,701,448.456330,1.008307,449.464637,0.002225,0,0,0,0,0,0,0,0
2024-07-18 13:59:13,2.0,15.922617899999977,100.379617,39657472,0.999700,14,15.931790,1.005547,16.937337,0.059041,0.0,100.203257,38154240,0.645761,383,268.342460,0.813567,269.156027,0.003715,0,0,0,0,0,0,0,0
2024-07-18 13:59:14,2.0,13.300920599999927,100.379636,39657472,0.999541,14,13.276890,1.017326,14.294216,0.069958,0.0,100.282043,39071744,0.810916,297,244.976287,1.004792,245.981079,0.004065,0,0,0,0,0,0,0,0
2024-07-18 13:59:15,2.0,13.885707400000001,100.379769,39657472,1.000009,14,13.894907,1.012529,14.907436,0.067081,0.0,100.204175,38154240,0.645502,385,268.968485,0.811745,269.780230,0.003707,0,0,0,0,0,0,0,0
2024-07-18 13:59:16,2.0,14.085481799999798,100.378489,39657472,1.000009,13,14.097657,1.009678,15.107335,0.066193,0.0,100.204057,38158336,0.645012,387,268.716856,0.816126,269.532982,0.003710,0,0,0,0,0,0,0,0
2024-07-18 13:59:17,2.0,14.286146599999938,100.378546,39657472,1.000873,13,14.297346,1.008522,15.305868,0.065334,0.0,100.204091,38146048,0.645052,387,269.522278,0.810294,270.332572,0.003699,0,0,0,0,0,0,0,0
2024-07-18 13:59:18,3.0,15.328835399999889,100.378815,39661568,1.000071,14,15.305804,1.016089,16.321894,0.061267,245.0301683,100.281726,39079936,0.810640,298,245.051725,1.007365,246.059089,0.004064,100.136184,36962304,0.949978,64,60.529940,1.006678,61.536618,0.016250
2024-07-18 13:59:19,2.0,16.249053100000083,100.380349,39661568,0.999284,15,16.251096,1.006457,17.257554,0.057946,0.0,100.189611,38404096,0.638284,703,449.993604,1.007861,451.001465,0.002217,0,0,0,0,0,0,0,0
2024-07-18 13:59:20,2.0,16.25115689999984,100.380535,39661568,0.999284,14,16.255200,1.008306,17.263506,0.057926,0.0,100.188857,38367232,0.638586,705,450.999524,1.011469,452.010992,0.002212,0,0,0,0,0,0,0,0
2024-07-18 13:59:21,2.0,14.320111300000008,100.379480,39661568,1.000056,14,14.296081,1.009467,15.305548,0.065336,0.0,100.280433,39071744,0.810090,300,246.523451,1.007817,247.531268,0.004040,0,0,0,0,0,0,0,0
2024-07-18 13:59:22,3.0,14.32220899999993,100.380929,39661568,1.000056,13,14.299178,1.009330,15.308508,0.065323,246.03476179999996,100.280886,39071744,0.810224,300,246.059319,1.018045,247.077363,0.004047,100.136480,36966400,0.950194,64,60.058501,1.008239,61.066740,0.016376
2024-07-18 13:59:23,2.0,14.66548940000007,100.381216,39661568,1.000873,13,14.675689,1.011305,15.686994,0.063747,0.0,100.205532,38146048,0.644631,390,270.697751,0.811660,271.509411,0.003683,0,0,0,0,0,0,0,0
2024-07-18 13:59:24,2.0,14.86358210000003,100.380145,39661568,1.000782,13,14.874783,1.006195,15.880977,0.062968,0.0,100.205481,38137856,0.644654,390,271.504215,0.815230,272.319446,0.003672,0,0,0,0,0,0,0,0
2024-07-18 13:59:25,2.0,15.263003199999957,100.380332,39665664,1.000123,14,15.264046,1.009559,16.273604,0.061449,0.0,100.187714,38367232,0.637976,709,452.530310,1.006509,453.536818,0.002205,0,0,0,0,0,0,0,0
2024-07-18 13:59:26,2.0,14.332935299999917,100.379058,39673856,1.000131,14,14.308904,1.010443,15.319347,0.065277,0.0,100.280187,39071744,0.810210,301,247.052655,1.009101,248.061756,0.004031,0,0,0,0,0,0,0,0
2024-07-18 13:59:27,2.0,14.654216799999858,100.380220,39673856,1.000131,13,14.665517,1.011799,15.677316,0.063786,0.0,100.205447,38137856,0.644365,391,270.243506,0.809790,271.053296,0.003689,0,0,0,0,0,0,0,0
2024-07-18 13:59:28,2.0,14.857795599999918,100.380616,39673856,1.000131,12,14.869490,1.015146,15.884635,0.062954,0.0,100.204800,38137856,0.644291,392,271.044756,0.812584,271.857340,0.003678,0,0,0,0,0,0,0,0
2024-07-18 13:59:29,3.0,14.32574190000014,100.379529,39673856,1.000917,13,14.300672,1.000827,15.301499,0.065353,247.06119209999997,100.279066,39071744,0.811106,301,247.082748,1.006559,248.089307,0.004031,100.134891,36929536,0.949606,65,61.588588,1.006799,62.595387,0.015976
2024-07-18 13:59:30,2.0,13.239860700000008,100.379614,39673856,1.000519,13,13.241903,1.012861,14.254764,0.070152,0.0,100.188117,38371328,0.637812,712,455.094101,1.016956,456.111057,0.002192,0,0,0,0,0,0,0,0
2024-07-18 13:59:31,2.0,13.319673700000067,100.379343,39673856,1.000964,13,13.294642,1.010661,14.305303,0.069904,0.0,100.278328,39038976,0.810630,302,248.617370,1.010936,249.628306,0.004006,0,0,0,0,0,0,0,0
2024-07-18 13:59:32,2.0,14.253518800000165,100.379689,39673856,1.000968,13,14.256562,1.015186,15.271748,0.065480,0.0,100.188500,38408192,0.637995,714,456.098942,1.010619,457.109561,0.002188,0,0,0,0,0,0,0,0
2024-07-18 13:59:33,2.0,15.043591600000127,100.378607,39673856,1.000968,12,15.053792,1.004434,16.058225,0.062273,0.0,100.204628,38141952,0.644354,394,271.405167,0.811947,272.217115,0.003674,0,0,0,0,0,0,0,0
2024-07-18 13:59:34,2.0,15.24058089999994,100.378892,39673856,1.000968,11,15.252782,1.014809,16.267591,0.061472,0.0,100.203344,38141952,0.644328,394,272.213383,0.813514,273.026897,0.003663,0,0,0,0,0,0,0,0
2024-07-18 13:59:35,3.0,14.32626110000001,100.379166,39673856,1.001046,13,14.301230,1.003204,15.304434,0.065341,249.0812289999999,100.279228,39075840,0.810328,303,249.105785,1.006446,250.112231,0.003998,100.139810,36954112,0.948713,66,61.116829,1.005401,62.122230,0.016097
