time,Node,level,msg,HopCount,BrokerId_0,AverageQueueTime_0,ServiceTime_0,ResponseTime_0,InterArrivalTime_0,Memory_0,Cpu_0,AverageServiceTime_0,Throughput_0,QueueTime_0,QueueLength_0,AverageThroughput_0,BrokerId_1,AverageQueueTime_1,ServiceTime_1,ResponseTime_1,InterArrivalTime_1,Memory_1,Cpu_1,AverageServiceTime_1,Throughput_1,QueueTime_1,QueueLength_1,AverageThroughput_1,BrokerId_2,AverageQueueTime_2,ServiceTime_2,ResponseTime_2,InterArrivalTime_2,Memory_2,Cpu_2,AverageServiceTime_2,Throughput_2,QueueTime_2,QueueLength_2,AverageThroughput_2,Timestamp_0,Timestamp_1,Timestamp_2
2024-07-16 22:41:57,localhost:50002,info,Advertisement(apple > 5981598) 1e36ffdb-7ef2-41e5-83b4-4b46446df619,2,localhost:50002,20.270626,0.412469,29.022451,0.400656,40267776,100.936620,0.409071,0.034456,28.609982,69,0.048357,localhost:50003,,0.089137,0.268304,0.300426,39555072,100.478162,,3.727118,0.179167,0,,,,,,,,,,,,,,28.625998700000082,0.0,0.0
2024-07-16 22:41:58,localhost:50002,info,Advertisement(apple > 1519608) 3240a03a-2a48-48af-8cc5-f5e8629ea1dd,2,localhost:50002,20.273330,0.409624,29.365074,0.400779,40267776,100.936352,0.409072,0.034054,28.955450,69,0.048350,localhost:50001,,0.407949,425.671656,0.273907,42012672,100.328025,,0.002349,425.263708,1547,,,,,,,,,,,,,,28.953844000000117,0.0,0.0
2024-07-16 22:41:58,localhost:50002,info,Advertisement(apple > 5534392) 00524721-707e-4229-bf2d-3e9963dda63c,2,localhost:50002,20.276033,0.402994,29.358810,0.400659,40267776,100.935902,0.409070,0.034061,28.955816,70,0.048344,localhost:50001,,0.409021,426.080092,0.273936,42012672,100.327786,,0.002347,425.671071,1547,,,,,,,,,,,,,,28.954210400000193,0.0,0.0
2024-07-16 22:41:58,localhost:50002,info,Advertisement(apple > 3300141) ae7476e9-99e2-4b23-aa1b-92a00c737153,2,localhost:50002,20.278778,0.411891,29.506824,0.400659,40267776,100.935266,0.409071,0.033890,29.094933,69,0.048338,localhost:50004,,0.407090,237.437290,0.334127,41725952,100.637161,,0.004212,237.030200,701,,,,,,,,,,,,,,29.09432700000002,0.0,0.0
2024-07-16 22:41:59,localhost:50002,info,Advertisement(apple > 5115306) 5bef2677-6e67-4fe4-b142-32a6a7658a8c,3,localhost:50002,20.281523,0.410267,29.511066,0.400777,40267776,100.935727,0.409071,0.033886,29.100798,69,0.048331,localhost:50004,,0.409138,237.773720,0.334208,41725952,100.636973,,0.004206,237.364582,702,,localhost:50005,,0.406010,4.497844,0.409127,38424576,100.225326,,0.222329,4.091834,9,,29.10019310000007,237.38418769999998,0.0
2024-07-16 22:41:59,localhost:50002,info,Advertisement(apple > 3390359) 3d707ce9-6c67-405b-8b2e-8818f963969c,2,localhost:50002,20.284392,0.412944,29.919334,0.400789,40267776,100.935336,0.409072,0.033423,29.506390,69,0.048324,localhost:50003,,0.058031,0.204489,0.300420,39555072,100.487057,,4.890234,0.146458,0,,,,,,,,,,,,,,29.52539109999998,0.0,0.0
2024-07-16 22:42:00,localhost:50002,info,Advertisement(apple > 5407955) 4cec8f8c-90d9-41e7-b617-89c320f269e1,2,localhost:50002,20.287119,0.406571,29.460341,0.400708,40267776,100.934816,0.409071,0.033944,29.053771,69,0.048318,localhost:50003,,0.105282,0.283584,0.300475,39579648,100.486302,,3.526293,0.178302,0,,,,,,,,,,,,,,29.069770300000073,0.0,0.0
2024-07-16 22:42:00,localhost:50002,info,Advertisement(apple > 7031386) 20a973df-fb0b-4415-a163-334622f23e4e,2,localhost:50002,20.289623,0.410324,28.753560,0.400649,40267776,100.934328,0.409072,0.034778,28.343235,70,0.048312,localhost:50003,,0.059553,0.177755,0.300539,39579648,100.486314,,5.625721,0.118202,0,,,,,,,,,,,,,,28.359234799999967,0.0,0.0
2024-07-16 22:42:00,localhost:50002,info,Advertisement(apple > 6242145) 2c21481e-2fe3-478a-a3fd-31715ec8ae66,3,localhost:50002,20.292234,0.407862,29.099192,0.400675,40267776,100.933816,0.409071,0.034365,28.691330,70,0.048306,localhost:50004,,0.404540,238.175384,0.334123,41750528,100.636077,,0.004199,237.770844,704,,localhost:50005,,0.408416,4.128451,0.409179,38424576,100.223634,,0.242222,3.720035,8,,28.68972409999992,237.79044999999996,0.0
2024-07-16 22:42:01,localhost:50002,info,Advertisement(apple > 6075453) 332962ab-eb4d-4885-9cb5-415db36b0b95,2,localhost:50002,20.294927,0.406201,29.367567,0.400663,40267776,100.933364,0.409071,0.034051,28.961365,70,0.048300,localhost:50001,,0.407231,426.919315,0.273786,42041344,100.327126,,0.002342,426.512083,1553,,,,,,,,,,,,,,28.961789400000043,0.0,0.0
2024-07-16 22:42:01,localhost:50002,info,Advertisement(apple > 2273012) 1874f507-89cc-48b0-ad2c-dc61ba765aba,2,localhost:50002,20.297624,0.414382,29.391565,0.400678,40255488,100.933157,0.409072,0.034023,28.977183,70,0.048294,localhost:50001,,0.413712,427.332690,0.273815,42004480,100.326973,,0.002340,426.918978,1553,,,,,,,,,,,,,,28.97557800000004,0.0,0.0
2024-07-16 22:42:02,localhost:50002,info,Advertisement(apple > 4305735) 5a6645c0-9628-40a6-8475-09def59f8c1d,2,localhost:50002,20.300361,0.418710,29.532203,0.400678,40255488,100.934891,0.409075,0.033861,29.113493,69,0.048287,localhost:50004,,0.406288,238.687660,0.334189,41750528,100.635402,,0.004190,238.281372,703,,,,,,,,,,,,,,29.113494899999978,0.0,0.0
2024-07-16 22:42:02,localhost:50002,info,Advertisement(apple > 5277892) 895b1053-46e4-4bbf-972b-a658f787309c,2,localhost:50002,20.303220,0.410249,29.923079,0.400666,40255488,100.934120,0.409076,0.033419,29.512830,70,0.048281,localhost:50003,,0.104624,0.283789,0.300453,39583744,100.485873,,3.523742,0.179165,0,,,,,,,,,,,,,,29.528868700000203,0.0,0.0
2024-07-16 22:42:02,localhost:50002,info,Advertisement(apple > 9912702) b3e7e894-8d6a-4991-805c-971e2675bb98,2,localhost:50002,20.305848,0.412580,29.187017,0.400666,40255488,100.933450,0.409077,0.034262,28.774438,69,0.048274,localhost:50003,,0.071861,0.217775,0.300519,39583744,100.485947,,4.591893,0.145914,0,,,,,,,,,,,,,,28.790437200000042,0.0,0.0
2024-07-16 22:42:03,localhost:50002,info,Advertisement(apple > 1103271) 73b09252-92df-402c-bde5-7f557566dd33,2,localhost:50002,20.308345,0.411773,28.766164,0.400691,40255488,100.934161,0.409078,0.034763,28.354391,70,0.048269,localhost:50003,,0.074209,0.222199,0.300501,39583744,100.485592,,4.500470,0.147990,0,,,,,,,,,,,,,,28.370390700000144,0.0,0.0
2024-07-16 22:42:03,localhost:50002,info,Advertisement(apple > 7547004) 384f44e7-d0a3-4989-9a98-4513ea4cffc2,2,localhost:50002,20.310910,0.408643,28.989439,0.400691,40255488,100.933730,0.409077,0.034495,28.580796,69,0.048263,localhost:50001,,0.405636,427.765893,0.273783,42004480,100.327974,,0.002338,427.360258,1555,,,,,,,,,,,,,,28.579190400000016,0.0,0.0
2024-07-16 22:42:04,localhost:50002,info,Advertisement(apple > 9988427) f78fc658-4a2c-4f19-be92-2d773661a984,2,localhost:50002,20.313474,0.408654,28.991778,0.400691,40255488,100.933261,0.409077,0.034493,28.583123,68,0.048257,localhost:50001,,0.409497,428.175078,0.273897,42016768,100.327865,,0.002335,427.765581,1555,,,,,,,,,,,,,,28.581517600000097,0.0,0.0
2024-07-16 22:42:04,localhost:50002,info,Advertisement(apple > 219303) 44f94c6a-554f-44f1-8a8d-a6e1455f175f,2,localhost:50002,20.316079,0.409112,29.128471,0.400820,40255488,100.932768,0.409077,0.034331,28.719359,69,0.048251,localhost:50004,,0.404344,239.529653,0.334112,41754624,100.634533,,0.004175,239.125309,703,,,,,,,,,,,,,,28.719268700000157,0.0,0.0
2024-07-16 22:42:05,localhost:50002,info,Advertisement(apple > 8683535) 829f1831-68e7-4dd7-81cc-349401fe3c35,2,localhost:50002,20.318705,0.407386,29.199277,0.400820,40255488,100.932192,0.409077,0.034247,28.791891,68,0.048244,localhost:50003,,0.091142,0.257363,0.300565,39583744,100.484464,,3.885562,0.166221,0,,,,,,,,,,,,,,28.80989069999987,0.0,0.0
2024-07-16 22:42:05,localhost:50002,info,Advertisement(apple > 8531402) 21a7b420-20b7-498e-b4eb-1edcd6fe3ae1,2,localhost:50002,20.321188,0.410169,28.746454,0.400909,40255488,100.931716,0.409077,0.034787,28.336285,68,0.048239,localhost:50003,,0.089905,0.285097,0.300620,39583744,100.486009,,3.507574,0.195192,0,,,,,,,,,,,,,,28.352284900000086,0.0,0.0
2024-07-16 22:42:05,localhost:50002,info,Advertisement(apple > 4115582) e205cf8e-583e-43ac-b8e9-01206f135505,3,localhost:50002,20.323786,0.408259,29.121059,0.400827,40255488,100.932549,0.409077,0.034339,28.712799,69,0.048233,localhost:50004,,0.413597,239.009224,0.334209,41725952,100.633966,,0.004184,238.595627,705,,localhost:50005,,0.406992,4.178164,0.409334,38436864,100.224288,,0.239340,3.771172,7,,28.711193800000046,238.61523269999998,0.0
2024-07-16 22:42:06,localhost:50002,info,Advertisement(apple > 5506307) 584c9229-b8fd-49f3-a356-7c75096ca827,2,localhost:50002,20.326162,0.404022,28.406244,0.400746,40255488,100.932220,0.409075,0.035204,28.002222,69,0.048227,localhost:50003,,0.060532,0.238929,0.300681,39583744,100.484995,,4.185342,0.178397,0,,,,,,,,,,,,,,28.017901100000017,0.0,0.0
2024-07-16 22:42:06,localhost:50002,info,Advertisement(apple > 4884629) fafbcb1c-2590-4e51-ab8c-e616cd303fa9,2,localhost:50002,20.328630,0.409815,28.712566,0.400772,40255488,100.935326,0.409075,0.034828,28.302752,69,0.048221,localhost:50004,,0.405351,239.979345,0.334211,41725952,100.632970,,0.004167,239.573994,706,,,,,,,,,,,,,,28.302159000000074,0.0,0.0
2024-07-16 22:42:07,localhost:50002,info,Advertisement(apple > 5837452) 7f095248-a00d-4dab-9139-b295b2b765ad,2,localhost:50002,20.331180,0.410051,28.983688,0.400832,40255488,100.934946,0.409076,0.034502,28.573637,69,0.048215,localhost:50001,,0.407626,429.035856,0.273808,42156032,100.327897,,0.002331,428.628230,1560,,,,,,,,,,,,,,28.573533400000088,0.0,0.0
2024-07-16 22:42:07,localhost:50002,info,Advertisement(apple > 7285893) cf0969a6-1dda-48ed-8d09-f29bd2319a52,2,localhost:50002,20.333729,0.406511,28.979336,0.400812,40255488,100.934436,0.409075,0.034507,28.572826,69,0.048209,localhost:50001,,0.411618,429.450361,0.273808,42156032,100.327389,,0.002329,429.038743,1559,,,,,,,,,,,,,,28.571220200000198,0.0,0.0
2024-07-16 22:42:07,localhost:50002,info,Advertisement(apple > 5319929) 7b971192-0462-46c2-b152-8cbeb6e9f65b,2,localhost:50002,20.336342,0.408715,29.194841,0.400812,40255488,100.933825,0.409075,0.034253,28.786127,68,0.048203,localhost:50003,,0.106555,0.287106,0.300739,39583744,100.485314,,3.483033,0.180551,0,,,,,,,,,,,,,,28.802106800000047,0.0,0.0
2024-07-16 22:42:08,localhost:50002,info,Advertisement(apple > 8418633) 03d60565-0b68-458b-86be-ab23429cf70e,3,localhost:50002,20.338929,0.410029,29.120412,0.400812,40255488,100.933306,0.409075,0.034340,28.710383,67,0.048197,localhost:50004,,0.409087,239.409803,0.334262,41725952,100.632713,,0.004177,239.000716,706,,localhost:50005,,0.408117,4.218479,0.409087,38436864,100.226619,,0.237052,3.810362,5,,28.708777800000007,239.0203222,0.0
2024-07-16 22:42:08,localhost:50002,info,Advertisement(apple > 6383877) 289db659-b1e0-4b55-a72d-4fffd7db105f,2,localhost:50002,20.341445,0.409862,28.892782,0.400844,40255488,100.932937,0.409075,0.034611,28.482920,69,0.048192,localhost:50003,,0.071427,0.217997,0.300731,39583744,100.484051,,4.587211,0.146570,1,,,,,,,,,,,,,,28.498418599999923,0.0,0.0
2024-07-16 22:42:09,localhost:50002,info,Advertisement(apple > 8639585) 2f3ea11c-e8ad-4f2b-ac9a-95d336a33884,2,localhost:50002,20.344029,0.407812,29.114064,0.400844,40255488,100.933761,0.409075,0.034348,28.706252,68,0.048186,localhost:50004,,0.407003,240.012446,0.334214,41725952,100.631923,,0.004166,239.605444,707,,,,,,,,,,,,,,28.7056462999999,0.0,0.0
2024-07-16 22:42:09,localhost:50002,info,Advertisement(apple > 9025875) e4850447-0250-4c15-9049-9b1915f3f49e,2,localhost:50002,20.346500,0.403113,28.750677,0.400847,40255488,100.934374,0.409073,0.034782,28.347564,69,0.048180,localhost:50003,,0.104966,0.344004,0.300718,39583744,100.483795,,2.906945,0.239038,0,,,,,,,,,,,,,,28.363563599999907,0.0,0.0
2024-07-16 22:42:09,localhost:50002,info,Advertisement(apple > 7982397) 34035074-c1c5-473f-8fb9-d20d2ffd9ba6,2,localhost:50002,20.349040,0.413726,28.989993,0.400847,40255488,100.933885,0.409075,0.034495,28.576267,68,0.048174,localhost:50001,,0.408633,429.891912,0.273950,42160128,100.327034,,0.002326,429.483279,1561,,,,,,,,,,,,,,28.57466169999998,0.0,0.0
2024-07-16 22:42:10,localhost:50002,info,Advertisement(apple > 5836890) 7e3e2fae-c3ee-443b-8c05-dd619f970e84,2,localhost:50002,20.351578,0.408354,28.985237,0.400847,40255488,100.933361,0.409074,0.034500,28.576883,67,0.048168,localhost:50001,,0.408245,430.300311,0.273978,42160128,100.326660,,0.002324,429.892067,1561,,,,,,,,,,,,,,28.57427729999995,0.0,0.0
2024-07-16 22:42:10,localhost:50002,info,Advertisement(apple > 296425) 1f79354f-413e-43c3-b9d8-606e9c5bc75d,3,localhost:50002,20.354156,0.409144,29.116484,0.401028,40255488,100.933008,0.409074,0.034345,28.707340,67,0.048162,localhost:50004,,0.408516,239.816886,0.334290,41725952,100.631771,,0.004170,239.408370,707,,localhost:50005,,0.408123,4.249569,0.409332,38436864,100.229745,,0.235318,3.841446,4,,28.708735100000013,239.42997620000006,0.0
2024-07-16 22:42:11,localhost:50002,info,Advertisement(apple > 9255053) 58b54582-8ede-4d6e-a32a-b589d8d0a0c1,2,localhost:50002,20.356802,0.407161,29.342827,0.401100,40255488,100.932447,0.409074,0.034080,28.935667,67,0.048156,localhost:50003,,0.059100,0.192882,0.300716,39583744,100.483528,,5.184517,0.133782,1,,,,,,,,,,,,,,28.953666500000054,0.0,0.0
2024-07-16 22:42:11,localhost:50002,info,Advertisement(apple > 6182928) 772eaa27-262a-453f-a17a-39a38e7f04ea,2,localhost:50002,20.359376,0.409895,29.115572,0.401046,40255488,100.935494,0.409074,0.034346,28.705677,67,0.048150,localhost:50004,,0.406217,240.454540,0.334243,41750528,100.630701,,0.004159,240.048323,708,,,,,,,,,,,,,,28.70607229999996,0.0,0.0
2024-07-16 22:42:11,localhost:50002,info,Advertisement(apple > 3375332) d4c0c7db-3a85-4b94-9938-bb8e0ca7039c,2,localhost:50002,20.361985,0.408702,29.236589,0.401021,40255488,100.939702,0.409074,0.034204,28.827887,67,0.048144,localhost:50003,,0.106052,0.300246,0.300698,39587840,100.483966,,3.330601,0.194194,1,,,,,,,,,,,,,,28.843886599999905,0.0,0.0
2024-07-16 22:42:12,localhost:50002,info,Advertisement(apple > 6971435) 8ae2cbac-a3d6-4a10-a9cd-5933255a7591,3,localhost:50002,20.364556,0.411830,29.118815,0.400984,40255488,100.939424,0.409075,0.034342,28.706985,68,0.048138,localhost:50004,,0.404855,240.224836,0.334196,41750528,100.630064,,0.004163,239.819982,709,,localhost:50005,,0.410570,3.464243,0.409489,38436864,100.228677,,0.288663,3.053673,6,,28.705379399999856,239.83958740000003,0.0
2024-07-16 22:42:12,localhost:50002,info,Advertisement(apple > 3217574) 5a95a3b1-5e5a-48cc-af53-382f743c8c91,2,localhost:50002,20.367083,0.403109,28.971860,0.400900,40255488,100.938993,0.409073,0.034516,28.568751,68,0.048132,localhost:50001,,0.406934,430.741244,0.273787,42172416,100.325976,,0.002322,430.334310,1567,,,,,,,,,,,,,,28.569128900000123,0.0,0.0
2024-07-16 22:42:13,localhost:50002,info,Advertisement(apple > 434146) 62426ae6-e113-4c2e-9509-aebd1c1498a6,2,localhost:50002,20.369729,0.410067,29.372094,0.400988,40255488,100.938667,0.409073,0.034046,28.962028,68,0.048126,localhost:50003,,0.060099,0.194579,0.300702,39587840,100.482887,,5.139290,0.134480,1,,,,,,,,,,,,,,28.978028199999926,0.0,0.0
2024-07-16 22:42:13,localhost:50002,info,Advertisement(apple > 3178249) 9e0de914-f1da-4f16-94bc-801cb09cd165,2,localhost:50002,20.372378,0.404906,29.382504,0.400922,40255488,100.938289,0.409072,0.034034,28.977598,68,0.048120,localhost:50001,,0.411296,431.151987,0.273831,42172416,100.326984,,0.002319,430.740691,1567,,,,,,,,,,,,,,28.975992399999996,0.0,0.0
2024-07-16 22:42:13,localhost:50002,info,Advertisement(apple > 6043344) 26736c2e-fbd6-4d0e-bbef-a0ffb03134cd,2,localhost:50002,20.374998,0.404460,29.291281,0.400922,40255488,100.937913,0.409071,0.034140,28.886821,67,0.048114,localhost:50003,,0.105109,0.268993,0.300744,39587840,100.482597,,3.717576,0.163883,0,,,,,,,,,,,,,,28.90282049999996,0.0,0.0
2024-07-16 22:42:14,localhost:50002,info,Advertisement(apple > 6758048) 9be1aba2-67e7-4184-b879-4685d811a3db,2,localhost:50002,20.377687,0.410442,29.526930,0.401116,40255488,100.937275,0.409071,0.033867,29.116488,67,0.048108,localhost:50004,,0.405268,240.881354,0.334100,41750528,100.633659,,0.004151,240.476086,711,,,,,,,,,,,,,,29.11588239999992,0.0,0.0
2024-07-16 22:42:14,localhost:50002,info,Advertisement(apple > 6195904) 2b347681-0772-49ff-a2c9-1af8206d91b0,2,localhost:50002,20.380198,0.407917,28.951079,0.401036,40255488,100.937759,0.409071,0.034541,28.543163,67,0.048102,localhost:50003,,0.103401,0.279846,0.300827,39587840,100.482605,,3.573396,0.176445,1,,,,,,,,,,,,,,28.559162600000036,0.0,0.0
2024-07-16 22:42:15,localhost:50002,info,Advertisement(apple > 7480876) 5d2f4ee1-7501-411c-b741-8888fbef402b,2,localhost:50002,20.382591,0.415561,28.581772,0.401040,40255488,100.937055,0.409073,0.034987,28.166211,67,0.048096,localhost:50001,,0.409445,431.593046,0.273772,42172416,100.326372,,0.002317,431.183601,1568,,,,,,,,,,,,,,28.164605200000096,0.0,0.0
2024-07-16 22:42:15,localhost:50002,info,Advertisement(apple > 3742114) cae41bad-853e-479e-90e8-20645b59f4de,2,localhost:50002,20.385095,0.410793,28.939049,0.400921,40255488,100.936694,0.409073,0.034555,28.528256,68,0.048090,localhost:50003,,0.074141,0.222770,0.300738,39587840,100.481852,,4.488931,0.148629,1,,,,,,,,,,,,,,28.544255499999963,0.0,0.0
2024-07-16 22:42:16,localhost:50002,info,Advertisement(apple > 3019244) 20922e86-ef7a-4597-8556-5d8887968398,2,localhost:50002,20.387610,0.408251,28.981081,0.401006,40255488,100.936287,0.409073,0.034505,28.572830,68,0.048085,localhost:50001,,0.411309,432.000412,0.273972,42172416,100.326098,,0.002315,431.589103,1568,,,,,,,,,,,,,,28.571224399999892,0.0,0.0
2024-07-16 22:42:16,localhost:50002,info,Advertisement(apple > 3142952) 7bee8d27-350a-45b3-b35a-261b919b8c78,2,localhost:50002,20.390165,0.406870,29.114022,0.401006,40255488,100.935801,0.409072,0.034348,28.707152,67,0.048079,localhost:50004,,0.407003,241.326247,0.334129,41750528,100.633540,,0.004144,240.919244,712,,,,,,,,,,,,,,28.708547499999895,0.0,0.0
2024-07-16 22:42:16,localhost:50002,info,Advertisement(apple > 5783444) 9f521ddb-3c99-4e34-8a3a-c76c85c8f539,2,localhost:50002,20.392687,0.409925,29.014285,0.401010,40255488,100.936423,0.409073,0.034466,28.604361,68,0.048073,localhost:50003,,0.088756,0.235670,0.300812,39587840,100.481950,,4.243220,0.146914,1,,,,,,,,,,,,,,28.621340099999998,0.0,0.0
2024-07-16 22:42:17,localhost:50002,info,Advertisement(apple > 4060940) a955122e-10eb-4723-b156-47c8a642ac99,3,localhost:50002,20.395242,0.409220,29.123610,0.401010,40280064,100.935771,0.409073,0.034336,28.714390,67,0.048067,localhost:50004,,0.406154,241.441750,0.334047,41754624,100.632831,,0.004142,241.035596,713,,localhost:50005,,0.410245,3.120078,0.409489,38436864,100.229490,,0.320505,2.709833,6,,28.712783899999977,241.05520220000017,0.0
2024-07-16 22:42:17,localhost:50002,info,Advertisement(apple > 6236620) d8ff63d4-0f91-4c2d-90b3-7d2401d66986,2,localhost:50002,20.397748,0.413128,28.977316,0.401059,40292352,100.935334,0.409074,0.034510,28.564188,67,0.048061,localhost:50003,,0.058980,0.205755,0.300841,39591936,100.481542,,4.860149,0.146775,0,,,,,,,,,,,,,,28.580170499999895,0.0,0.0
2024-07-16 22:42:18,localhost:50002,info,Advertisement(apple > 6788890) 912ae205-1697-4bf5-a931-d783247c56b6,2,localhost:50002,20.400132,0.405772,28.575228,0.401018,40296448,100.934856,0.409073,0.034995,28.169456,68,0.048056,localhost:50001,,0.409695,432.436340,0.273997,42172416,100.325860,,0.002312,432.026645,1569,,,,,,,,,,,,,,28.169850400000087,0.0,0.0
2024-07-16 22:42:18,localhost:50002,info,Advertisement(apple > 428788) 66f15d6f-3961-412c-8d08-8159da4a5150,2,localhost:50002,20.402557,0.408834,28.717893,0.401025,40296448,100.934441,0.409073,0.034821,28.309059,68,0.048050,localhost:50004,,0.405959,241.761358,0.334219,41754624,100.631707,,0.004136,241.355399,713,,,,,,,,,,,,,,28.308454200000142,0.0,0.0
2024-07-16 22:42:18,localhost:50002,info,Advertisement(apple > 186817) 248eb613-6485-4fa6-8a33-08b22cab0baa,2,localhost:50002,20.405079,0.407992,29.036776,0.401025,40296448,100.933973,0.409072,0.034439,28.628784,67,0.048044,localhost:50003,,0.074021,0.235013,0.300966,39591936,100.480760,,4.255084,0.160992,0,,,,,,,,,,,,,,28.644783299999972,0.0,0.0
2024-07-16 22:42:19,localhost:50002,info,Advertisement(apple > 4246889) ca3254fa-a15d-4951-96ff-0fc24cdf3089,2,localhost:50002,20.407711,0.408697,29.402535,0.401039,40284160,100.935724,0.409072,0.034011,28.993839,68,0.048038,localhost:50001,,0.410898,432.841049,0.273881,42209280,100.325892,,0.002310,432.430150,1573,,,,,,,,,,,,,,28.9922332000001,0.0,0.0
2024-07-16 22:42:19,localhost:50002,info,Advertisement(apple > 8628127) 415cdfb6-ce23-4e01-ac75-2e1f6b055f66,2,localhost:50002,20.410222,0.407198,29.009509,0.401039,40284160,100.935375,0.409072,0.034471,28.602310,67,0.048032,localhost:50003,,0.074983,0.222689,0.300956,39596032,100.481638,,4.490559,0.147707,0,,,,,,,,,,,,,,28.618309700000054,0.0,0.0
2024-07-16 22:42:20,localhost:50002,info,Advertisement(apple > 5652310) 098e7d65-7474-4bd9-a910-51e487a7ff6c,3,localhost:50002,20.412769,0.411110,29.137939,0.401039,40284160,100.934747,0.409072,0.034320,28.726829,66,0.048026,localhost:50004,,0.402789,242.239908,0.334213,41754624,100.636971,,0.004128,241.837119,713,,localhost:50005,,0.408356,3.150589,0.409646,38436864,100.229135,,0.317401,2.742233,5,,28.725223300000152,241.85872500000005,0.0
2024-07-16 22:42:20,localhost:50002,info,Advertisement(apple > 9213686) 61bb3a62-0ff1-494c-8d74-0b698f5fe2c7,2,localhost:50002,20.415167,0.409832,28.652231,0.401152,40284160,100.934368,0.409073,0.034901,28.242399,67,0.048021,localhost:50003,,0.071942,0.248458,0.301012,39596032,100.480719,,4.024830,0.176516,0,,,,,,,,,,,,,,28.258399099999906,0.0,0.0
