date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-19 21:25:20,2.0,2.9963659000000007,100.355122,41721856,1.126214,3,2.990832,1.109539,4.100371,0.243880,0.0,100.127734,41979904,0.765966,812,840.775612,0.905729,841.681341,0.001188,0,0,0,0,0,0,0,0
2024-07-19 21:25:21,2.0,3.4406951999999364,100.355643,41721856,1.126214,2,3.471589,1.114808,4.586398,0.218036,0.0,100.103342,42938368,0.746649,1746,1448.287909,1.114120,1449.402029,0.000690,0,0,0,0,0,0,0,0
2024-07-19 21:25:22,2.0,4.260010399999828,100.355463,41721856,1.126620,2,4.256993,1.115879,5.372872,0.186120,0.0,100.215517,42622976,0.906960,808,847.222968,1.113745,848.336713,0.001179,0,0,0,0,0,0,0,0
2024-07-19 21:25:23,2.0,4.560482899999897,100.355523,41721856,1.126620,2,4.594194,1.112605,5.706799,0.175230,0.0,100.103262,42905600,0.746718,1746,1449.398313,1.119130,1450.517443,0.000689,0,0,0,0,0,0,0,0
2024-07-19 21:25:24,0.0,0.0,100.35523231374704,41721856,1.126620,1,4.594194,1.114606,5.708799,0.175168,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:25:25,3.0,3.1375161000000844,100.355224,41721856,1.126813,2,3.134491,1.114606,4.249097,0.235344,849.0346183000001,100.215750,42582016,0.907356,808,849.015919,1.115938,850.131857,0.001176,99.004339,40288256,1.013170,271,277.207493,1.111336,278.318829,0.003593
2024-07-19 21:25:26,2.0,3.129173499999979,100.355320,41754624,1.126497,3,3.123638,1.107482,4.231120,0.236344,0.0,100.127666,41979904,0.766809,809,841.665755,0.904388,842.570143,0.001187,0,0,0,0,0,0,0,0
2024-07-19 21:25:27,2.0,2.4191240000000107,100.354969,41754624,1.126495,3,2.415829,1.114501,3.530330,0.283260,0.0,100.127573,42045440,0.766809,807,843.012162,0.905657,843.917818,0.001185,0,0,0,0,0,0,0,0
2024-07-19 21:25:28,2.0,3.1433814000001803,100.355120,41754624,1.126495,2,3.140834,1.103820,4.244653,0.235591,0.0,100.215519,42610688,0.907356,805,848.880266,1.109361,849.989627,0.001176,0,0,0,0,0,0,0,0
2024-07-19 21:25:29,2.0,3.482865099999799,100.354815,41754624,1.126820,2,3.514857,1.115994,4.630851,0.215943,0.0,100.103670,42909696,0.747409,1744,1451.019168,1.100945,1452.120113,0.000689,0,0,0,0,0,0,0,0
2024-07-19 21:25:30,2.0,3.477576300000237,100.354619,41754624,1.126444,3,3.511287,1.116662,4.627949,0.216078,0.0,100.103803,42905600,0.747478,1744,1452.136986,1.106327,1453.243313,0.000688,0,0,0,0,0,0,0,0
2024-07-19 21:25:31,2.0,2.349955499999851,100.354773,41754624,1.126444,2,2.344795,1.116253,3.461048,0.288930,0.0,100.127461,42139648,0.767582,804,842.990862,0.904825,843.895687,0.001185,0,0,0,0,0,0,0,0
2024-07-19 21:25:32,3.0,3.1506122000000687,100.354526,41754624,1.126471,3,3.145597,1.111872,4.257469,0.234881,850.1706690000001,100.215651,42610688,0.908507,804,850.150970,1.104776,851.255746,0.001175,99.006703,40288256,1.013395,272,278.845889,1.114394,279.960283,0.003572
2024-07-19 21:25:33,2.0,3.662650499999927,100.354650,41754624,1.126151,4,3.659117,1.116304,4.775421,0.209406,0.0,100.127511,42151936,0.767649,804,843.445425,0.911326,844.356751,0.001184,0,0,0,0,0,0,0,0
2024-07-19 21:25:34,0.0,0.0,100.35431826306743,41754624,1.126151,3,3.659117,1.115632,4.774749,0.209435,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:25:35,2.0,3.152407999999923,100.354339,41754624,1.126136,4,3.149391,1.115632,4.265023,0.234465,0.0,100.215196,42614784,0.908601,804,850.555874,1.112952,851.668825,0.001174,0,0,0,0,0,0,0,0
2024-07-19 21:25:36,2.0,3.5092592000000877,100.354074,41795584,1.126136,3,3.540958,1.117889,4.658848,0.214645,0.0,100.103619,42905600,0.748099,1742,1452.676238,1.113281,1453.789519,0.000688,0,0,0,0,0,0,0,0
2024-07-19 21:25:37,3.0,4.266346200000044,100.354288,41820160,1.126327,3,4.263421,1.117886,5.381307,0.185828,850.1858325999997,100.215786,42614784,0.908601,803,850.168134,1.119220,851.287354,0.001175,99.007643,40288256,1.013484,272,277.167158,1.104874,278.272032,0.003594
2024-07-19 21:25:38,2.0,4.617830199999844,100.354121,41852928,1.126327,2,4.651541,1.111063,5.762604,0.173533,0.0,100.103424,42938368,0.748168,1742,1453.791764,1.106194,1454.897959,0.000687,0,0,0,0,0,0,0,0
2024-07-19 21:25:39,2.0,4.697020000000066,100.353922,41922560,1.126561,2,4.690486,1.111106,5.801592,0.172366,0.0,100.127600,42201088,0.767997,801,843.441215,0.904723,844.345938,0.001184,0,0,0,0,0,0,0,0
2024-07-19 21:25:40,2.0,4.000049499999932,100.353787,41963520,1.126561,1,3.996516,1.114413,5.110928,0.195659,0.0,100.127268,42217472,0.768345,801,844.781402,0.900036,845.681438,0.001182,0,0,0,0,0,0,0,0
2024-07-19 21:25:41,2.0,3.156804600000214,100.353581,42004480,1.126756,2,3.153781,1.109872,4.263653,0.234541,0.0,100.215559,42618880,0.909501,801,852.211353,1.109293,853.320647,0.001172,0,0,0,0,0,0,0,0
2024-07-19 21:25:42,2.0,1.701688699999977,100.354525,42016768,1.126435,3,1.696136,1.116772,2.812908,0.355504,0.0,100.126855,42250240,0.768477,798,844.760408,0.902674,845.663082,0.001183,0,0,0,0,0,0,0,0
2024-07-19 21:25:43,2.0,2.4017352999999275,100.354325,42020864,1.126225,3,2.433446,1.112328,3.545774,0.282026,0.0,100.102816,42938368,0.748927,1740,1456.561226,1.111477,1457.672702,0.000686,0,0,0,0,0,0,0,0
2024-07-19 21:25:44,0.0,0.0,100.3544026080554,42029056,1.126225,2,2.433446,1.112455,3.545901,0.282016,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:25:45,2.0,3.0090430999998716,100.354169,42029056,1.126225,2,3.005510,1.112455,4.117965,0.242838,0.0,100.126538,42287104,0.768970,798,845.215610,0.906150,846.121760,0.001182,0,0,0,0,0,0,0,0
2024-07-19 21:25:46,2.0,3.514472100000148,100.354334,42029056,1.126533,2,3.548183,1.112697,4.660880,0.214552,0.0,100.102687,42942464,0.748995,1740,1457.673842,1.117922,1458.791765,0.000685,0,0,0,0,0,0,0,0
2024-07-19 21:25:47,3.0,4.290090899999996,100.354085,42029056,1.126593,2,4.287074,1.113949,5.401023,0.185150,853.5462763999999,100.214575,42622976,0.909892,800,853.526605,1.105709,854.632314,0.001170,99.009399,40288256,1.013351,273,278.791872,1.100798,279.892670,0.003573
2024-07-19 21:25:48,2.0,3.1810857999998916,100.353797,42029056,1.126785,2,3.178086,1.117922,4.296008,0.232774,0.0,100.215832,42622976,0.909984,800,853.867618,1.110282,854.977900,0.001170,0,0,0,0,0,0,0,0
2024-07-19 21:25:49,2.0,2.9600884999999835,100.354687,41984000,1.126408,3,2.954555,1.113989,4.068544,0.245788,0.0,100.126477,42291200,0.769529,795,845.171713,0.901895,846.073607,0.001182,0,0,0,0,0,0,0,0
2024-07-19 21:25:50,2.0,2.2642712000001666,100.354414,41984000,1.126404,3,2.260738,1.117172,3.377910,0.296041,0.0,100.125650,42291200,0.769596,794,846.528720,0.901624,847.430344,0.001180,0,0,0,0,0,0,0,0
2024-07-19 21:25:51,3.0,3.1935764999998355,100.354673,41988096,1.126404,2,3.188557,1.116744,4.305301,0.232272,854.6776374000001,100.215191,42622976,0.910031,798,854.659939,1.114052,855.773991,0.001169,99.008688,40288256,1.013470,273,278.198823,1.102607,279.301430,0.003580
2024-07-19 21:25:52,2.0,3.5488894999998593,100.355174,41988096,1.126510,2,3.580598,1.110639,4.691236,0.213163,0.0,100.101694,42905600,0.749684,1738,1459.319482,1.102967,1460.422449,0.000685,0,0,0,0,0,0,0,0
2024-07-19 21:25:53,0.0,0.0,100.35527301981328,42012672,1.126474,2,3.580598,1.118468,4.699066,0.212808,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:25:54,2.0,3.552038700000139,100.354468,42012672,1.126097,4,3.585749,1.118468,4.704218,0.212575,0.0,100.102302,42889216,0.749753,1738,1460.433819,1.104817,1461.538636,0.000684,0,0,0,0,0,0,0,0
2024-07-19 21:25:55,2.0,3.2007810000000063,100.354966,42012672,1.126097,3,3.197764,1.116246,4.314010,0.231803,0.0,100.215392,42569728,0.910630,797,855.527759,1.118037,856.645796,0.001167,0,0,0,0,0,0,0,0
2024-07-19 21:25:56,2.0,3.3217435999999907,100.354717,42016768,1.126097,2,3.316246,1.118584,4.434830,0.225488,0.0,100.125791,42283008,0.770222,792,846.488319,0.902285,847.390605,0.001180,0,0,0,0,0,0,0,0
2024-07-19 21:25:57,3.0,4.314609100000325,100.355260,42016768,1.126693,2,4.311592,1.113426,5.425018,0.184331,854.7016449999996,100.215546,42569728,0.910929,797,854.681946,1.113059,855.795005,0.001169,99.007150,40304640,1.013239,273,277.625578,1.112366,278.737944,0.003588
2024-07-19 21:25:58,2.0,4.644901799999843,100.355007,42016768,1.126690,2,4.638864,1.115595,5.754460,0.173778,0.0,100.125349,42283008,0.770222,791,846.947180,0.909120,847.856300,0.001179,0,0,0,0,0,0,0,0
2024-07-19 21:25:59,2.0,2.4633151000002727,100.354863,42020864,1.126484,2,2.495026,1.115806,3.610832,0.276944,0.0,100.103144,42889216,0.750442,1736,1462.080449,1.114277,1463.194725,0.000683,0,0,0,0,0,0,0,0
2024-07-19 21:26:00,2.0,2.4603173000000425,100.354260,42024960,1.126611,2,2.494047,1.110236,3.604282,0.277448,0.0,100.103311,42889216,0.750509,1736,1463.196537,1.118540,1464.315077,0.000683,0,0,0,0,0,0,0,0
2024-07-19 21:26:01,2.0,3.22096909999982,100.354047,42024960,1.126548,2,3.217952,1.114119,4.332072,0.230836,0.0,100.214818,42598400,0.911574,795,857.173829,1.113764,858.287593,0.001165,0,0,0,0,0,0,0,0
2024-07-19 21:26:02,2.0,2.7572829999999158,100.353812,42024960,1.126473,2,2.751749,1.114000,3.865749,0.258682,0.0,100.125198,42283008,0.770913,788,848.724354,0.901145,849.625498,0.001177,0,0,0,0,0,0,0,0
2024-07-19 21:26:03,0.0,0.0,100.3538592974982,42024960,1.126473,1,2.751749,1.114909,3.866658,0.258621,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:26:04,2.0,2.9675107000002754,100.353593,42024960,1.126473,1,2.963977,1.114909,4.078886,0.245165,0.0,100.124450,42283008,0.770979,788,849.187650,0.906071,850.093720,0.001176,0,0,0,0,0,0,0,0
2024-07-19 21:26:05,3.0,3.2308336999999483,100.353605,42024960,1.126973,1,3.225841,1.116999,4.342840,0.230264,858.0587611000001,100.213962,42602496,0.911665,794,858.039035,1.111047,859.150082,0.001164,99.007893,40493056,1.013282,274,278.151118,1.112215,279.263333,0.003581
2024-07-19 21:26:06,2.0,1.386162300000251,100.353234,42024960,1.126337,3,1.417871,1.117501,2.535372,0.394419,0.0,100.101541,42995712,0.751196,1734,1464.823920,1.101932,1465.925853,0.000682,0,0,0,0,0,0,0,0
2024-07-19 21:26:07,2.0,2.114022300000215,100.352634,42024960,1.126181,3,2.110005,1.105126,3.215131,0.311029,0.0,100.213598,42610688,0.912009,793,858.833901,1.114069,859.947970,0.001163,0,0,0,0,0,0,0,0
2024-07-19 21:26:08,2.0,2.87379460000011,100.352190,42024960,1.126181,2,2.868261,1.113454,3.981715,0.251148,0.0,100.123683,42283008,0.771538,785,849.151004,0.908476,850.059480,0.001176,0,0,0,0,0,0,0,0
2024-07-19 21:26:09,2.0,3.6192314999998416,100.352273,42024960,1.126181,1,3.651943,1.107394,4.759336,0.210113,0.0,100.101585,43053056,0.751265,1734,1465.929790,1.106960,1467.036750,0.000682,0,0,0,0,0,0,0,0
2024-07-19 21:26:10,2.0,4.195645900000272,100.352162,42029056,1.126761,1,4.192132,1.119423,5.311555,0.188269,0.0,100.123666,42283008,0.771602,785,849.631211,0.910980,850.542190,0.001176,0,0,0,0,0,0,0,0
2024-07-19 21:26:11,3.0,2.108184700000038,100.351917,42029056,1.126502,2,2.105168,1.107217,3.212385,0.311295,859.1755661000002,100.212502,42614784,0.912649,792,859.155867,1.111476,860.267343,0.001162,99.006913,40624128,1.013289,275,279.808761,1.112601,280.921363,0.003560
2024-07-19 21:26:12,2.0,2.10041850000016,100.351909,42029056,1.126698,2,2.096401,1.116335,3.212736,0.311261,0.0,100.212339,42614784,0.912693,792,859.390981,1.112384,860.503365,0.001162,0,0,0,0,0,0,0,0
2024-07-19 21:26:13,0.0,0.0,100.3519648139392,42029056,1.126698,1,2.096401,1.104830,3.201232,0.312380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:26:14,2.0,2.992844700000205,100.350809,42029056,1.126615,2,2.987309,1.104830,4.092140,0.244371,0.0,100.122858,42283008,0.771946,782,849.575385,0.904373,850.479758,0.001176,0,0,0,0,0,0,0,0
2024-07-19 21:26:15,2.0,2.270688899999641,100.351958,42029056,1.126609,2,2.267155,1.103809,3.370965,0.296651,0.0,100.122805,42283008,0.772223,781,850.978508,0.914774,851.893282,0.001174,0,0,0,0,0,0,0,0
2024-07-19 21:26:16,2.0,2.525682599999982,100.352342,42045440,1.126422,2,2.557392,1.109168,3.666560,0.272735,0.0,100.101271,43102208,0.752013,1732,1468.670366,1.103314,1469.773680,0.000680,0,0,0,0,0,0,0,0
2024-07-19 21:26:17,2.0,2.530585599999995,100.352148,42045440,1.126422,1,2.564297,1.117825,3.682122,0.271583,0.0,100.100882,43110400,0.752079,1732,1469.777738,1.105902,1470.883640,0.000680,0,0,0,0,0,0,0,0
2024-07-19 21:26:18,3.0,3.2275748999995812,100.351949,42045440,1.126333,3,3.222027,1.113014,4.335041,0.230678,861.4002569000004,100.212684,42618880,0.913282,790,861.382558,1.101230,862.483788,0.001159,99.006282,40648704,1.013247,275,278.109206,1.102253,279.211460,0.003582
2024-07-19 21:26:19,2.0,2.1999378999998953,100.352488,42016768,1.126333,2,2.194403,1.114081,3.308484,0.302253,0.0,100.121838,42283008,0.772841,779,850.932451,0.907427,851.839878,0.001174,0,0,0,0,0,0,0,0
2024-07-19 21:26:20,2.0,3.242318399999931,100.352193,42016768,1.126587,2,3.239301,1.114702,4.354003,0.229674,0.0,100.212212,42618880,0.913374,790,861.019945,1.102141,862.122086,0.001160,0,0,0,0,0,0,0,0
2024-07-19 21:26:21,2.0,3.5153848999998445,100.353107,42045440,1.126583,2,3.511852,1.119585,4.631436,0.215916,0.0,100.121925,42283008,0.772841,778,851.425052,0.906762,852.331813,0.001173,0,0,0,0,0,0,0,0
2024-07-19 21:26:22,2.0,2.5601096000000325,100.352445,42045440,1.126339,3,2.590820,1.113244,3.704064,0.269974,0.0,100.099941,43098112,0.752695,1730,1470.311541,1.102270,1471.413811,0.000680,0,0,0,0,0,0,0,0
2024-07-19 21:26:23,0.0,0.0,100.3525111422549,42045440,1.126339,2,2.590820,1.116199,3.707018,0.269759,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:26:24,2.0,2.5600060000001577,100.352558,42045440,1.126339,2,2.592717,1.116199,3.708915,0.269621,0.0,100.099735,43126784,0.752763,1730,1471.427117,1.118822,1472.545939,0.000679,0,0,0,0,0,0,0,0
2024-07-19 21:26:25,3.0,3.2433664000000135,100.352355,42045440,1.126215,3,3.237348,1.116936,4.354284,0.229659,862.5300505,100.211783,42635264,0.913968,788,862.510844,1.113930,863.624774,0.001158,99.006482,40689664,1.013213,276,278.650108,1.112222,279.762330,0.003574
2024-07-19 21:26:26,2.0,3.4503555000001143,100.352178,42045440,1.126215,2,3.444839,1.113262,4.558100,0.219390,0.0,100.121956,42295296,0.773186,775,851.356503,0.905147,852.261650,0.001173,0,0,0,0,0,0,0,0
2024-07-19 21:26:27,2.0,3.248220299999957,100.352020,42045440,1.126215,1,3.245203,1.114774,4.359977,0.229359,0.0,100.211645,42639360,0.914060,788,862.692136,1.114061,863.806197,0.001158,0,0,0,0,0,0,0,0
2024-07-19 21:26:28,2.0,3.868116999999984,100.352188,42045440,1.126215,0,3.864822,1.110155,4.974977,0.201006,0.0,100.122004,42295296,0.773529,775,852.755365,0.902345,853.657710,0.001171,0,0,0,0,0,0,0,0
2024-07-19 21:26:29,3.0,1.115197900000112,100.352017,42045440,1.126865,1,1.111666,1.114607,2.226274,0.449181,863.6689632999996,100.211798,42639360,0.914652,786,863.649281,1.115140,864.764421,0.001156,99.008122,40701952,1.013216,275,279.170549,1.105206,280.275755,0.003568
2024-07-19 21:26:30,2.0,1.5577464999996664,100.351859,42045440,1.126548,2,1.589476,1.115668,2.705143,0.369666,0.0,100.100146,43130880,0.753513,1728,1474.190659,1.111940,1475.302599,0.000678,0,0,0,0,0,0,0,0
2024-07-19 21:26:31,2.0,1.8816922999999406,100.351607,42045440,1.126098,3,1.876236,1.111883,2.988119,0.334659,0.0,100.121892,42295296,0.774166,772,853.573489,0.905691,854.479180,0.001170,0,0,0,0,0,0,0,0
2024-07-19 21:26:32,0.0,0.0,100.35202911986948,42045440,1.126098,2,1.876236,1.117434,2.993671,0.334038,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:26:33,2.0,2.6715456000001723,100.351834,42045440,1.126098,2,2.705752,1.117434,3.823187,0.261562,0.0,100.100011,43130880,0.753597,1728,1475.303905,1.106881,1476.410787,0.000677,0,0,0,0,0,0,0,0
2024-07-19 21:26:34,2.0,3.3454342999998516,100.352322,42045440,1.126098,1,3.342417,1.110119,4.452536,0.224591,0.0,100.212271,42639360,0.914652,784,864.366769,1.113667,865.480436,0.001155,0,0,0,0,0,0,0,0
2024-07-19 21:26:35,2.0,4.305701899999804,100.352170,42045440,1.126098,0,4.302168,1.115865,5.418033,0.184569,0.0,100.122001,42295296,0.774231,772,854.078418,0.908147,854.986566,0.001170,0,0,0,0,0,0,0,0
2024-07-19 21:26:36,2.0,1.1077344000000267,100.351953,42045440,1.126974,1,1.102215,1.112112,2.214327,0.451604,0.0,100.121888,42295296,0.774573,769,853.986272,0.904202,854.890474,0.001170,0,0,0,0,0,0,0,0
2024-07-19 21:26:37,2.0,1.3225516000002244,100.356019,42164224,1.126345,3,1.320007,1.105216,2.425222,0.412333,0.0,100.212734,42655744,0.915354,783,864.911708,1.114114,866.025823,0.001155,0,0,0,0,0,0,0,0
2024-07-19 21:26:38,2.0,1.7714826999999786,100.356130,42168320,1.126208,3,1.801927,1.114621,2.916548,0.342871,0.0,100.099803,43134976,0.754315,1726,1476.965950,1.109700,1478.075650,0.000677,0,0,0,0,0,0,0,0
2024-07-19 21:26:39,2.0,2.637525799999821,100.356301,42168320,1.126208,2,2.633992,1.114765,3.748757,0.266755,0.0,100.121830,42295296,0.774573,767,855.404202,0.907340,856.311542,0.001168,0,0,0,0,0,0,0,0
2024-07-19 21:26:40,0.0,0.0,100.35634500956931,42168320,1.126208,1,2.633992,1.113581,3.747573,0.266839,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:26:41,3.0,3.555405399999927,100.356128,42168320,1.126208,1,3.552388,1.113581,4.665970,0.214318,865.8907543999999,100.212656,42655744,0.915444,783,865.871055,1.108087,866.979142,0.001153,99.007573,40722432,1.013508,276,280.830313,1.112855,281.943168,0.003547
2024-07-19 21:26:42,2.0,4.000457499999811,100.356662,42168320,1.126923,1,4.034168,1.111947,5.146115,0.194321,0.0,100.099700,43139072,0.754382,1726,1478.077879,1.113621,1479.191500,0.000676,0,0,0,0,0,0,0,0
2024-07-19 21:26:43,2.0,1.4455911000000015,100.357243,42172416,1.126639,2,1.440057,1.114886,2.554943,0.391398,0.0,100.122436,42295296,0.775443,765,855.314056,0.900895,856.214951,0.001168,0,0,0,0,0,0,0,0
2024-07-19 21:26:44,2.0,1.6380302999996275,100.357177,42176512,1.126636,2,1.634514,1.114995,2.749509,0.363701,0.0,100.122177,42299392,0.775507,765,855.837989,0.908301,856.746290,0.001167,0,0,0,0,0,0,0,0
2024-07-19 21:26:45,3.0,2.4373608999999306,100.356921,42176512,1.126491,2,2.434344,1.106620,3.540963,0.282409,867.0258131,100.212952,42655744,0.916080,781,867.008586,1.113937,868.122523,0.001152,99.008542,40722432,1.013012,277,280.252499,1.107311,281.359810,0.003554
2024-07-19 21:26:46,2.0,2.438967000000048,100.357491,42176512,1.126486,2,2.434374,1.116290,3.550663,0.281638,0.0,100.213602,42655744,0.916125,781,867.692874,1.112045,868.804918,0.001151,0,0,0,0,0,0,0,0
2024-07-19 21:26:47,2.0,2.9133925000001,100.357274,42176512,1.126486,1,2.945092,1.113066,4.058158,0.246417,0.0,100.100801,43139072,0.755061,1724,1479.714922,1.112016,1480.826938,0.000675,0,0,0,0,0,0,0,0
2024-07-19 21:26:48,2.0,2.9145057999999153,100.357111,42176512,1.126804,1,2.948217,1.111090,4.059306,0.246348,0.0,100.100735,43139072,0.755128,1724,1480.824861,1.116790,1481.941650,0.000675,0,0,0,0,0,0,0,0
2024-07-19 21:26:49,2.0,1.794340700000248,100.356878,42143744,1.126618,2,1.788807,1.117558,2.906365,0.344072,0.0,100.122205,42303488,0.776060,761,856.626537,0.902622,857.529159,0.001166,0,0,0,0,0,0,0,0
2024-07-19 21:26:50,0.0,0.0,100.3573356566783,42143744,1.126618,1,1.788807,1.112887,2.901693,0.344626,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:26:51,2.0,2.0015450999999302,100.357500,42143744,1.126613,2,1.998012,1.112887,3.110898,0.321451,0.0,100.122232,42303488,0.776337,761,857.142729,0.905283,858.048012,0.001165,0,0,0,0,0,0,0,0
2024-07-19 21:26:52,2.0,2.4393095000000358,100.356874,42143744,1.126613,1,2.433247,1.110985,3.544232,0.282149,0.0,100.213189,42655744,0.916965,778,868.242058,1.114131,869.356189,0.001150,0,0,0,0,0,0,0,0
2024-07-19 21:26:53,3.0,2.4410532999995667,100.356644,42143744,1.126495,2,2.438036,1.115587,3.553623,0.281403,869.2834681000004,100.213040,42655744,0.917008,778,869.263769,1.117356,870.381125,0.001149,99.007226,40722432,1.013155,278,280.768850,1.112239,281.881089,0.003548
2024-07-19 21:26:54,2.0,1.8105596000000332,100.358434,42143744,1.126147,3,1.842270,1.114822,2.957092,0.338170,0.0,100.100218,43098112,0.755806,1722,1482.490733,1.112170,1483.602903,0.000674,0,0,0,0,0,0,0,0
2024-07-19 21:26:55,2.0,2.834946899999977,100.358353,42176512,1.126147,2,2.831413,1.111715,3.943128,0.253606,0.0,100.121965,42303488,0.776825,758,856.126964,0.903581,857.030545,0.001167,0,0,0,0,0,0,0,0
2024-07-19 21:26:56,2.0,3.033752100000129,100.358888,42176512,1.126590,2,3.028218,1.106895,4.135112,0.241831,0.0,100.122083,42303488,0.776889,758,856.670189,0.909447,857.579636,0.001166,0,0,0,0,0,0,0,0
2024-07-19 21:26:57,2.0,4.031298899999911,100.358782,42176512,1.126586,2,4.065010,1.114254,5.179264,0.193078,0.0,100.100115,43102208,0.755873,1722,1483.602680,1.105808,1484.708488,0.000674,0,0,0,0,0,0,0,0
2024-07-19 21:26:58,2.0,2.4513968000001114,100.358560,42176512,1.126586,1,2.448379,1.110714,3.559093,0.280970,0.0,100.213113,42655744,0.917640,776,869.885178,1.114664,870.999842,0.001148,0,0,0,0,0,0,0,0
2024-07-19 21:26:59,0.0,0.0,100.35868455194405,42176512,1.126586,0,2.448379,1.114445,3.562825,0.280676,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:27:00,3.0,2.4535549000001993,100.358348,42176512,1.126699,1,2.450531,1.114445,3.564976,0.280507,870.3800163999999,100.212993,42655744,0.917684,776,870.360318,1.112991,871.473309,0.001147,99.005041,40710144,1.013140,278,281.319325,1.114845,282.434169,0.003541
2024-07-19 21:27:01,2.0,2.0284994999997252,100.358630,42180608,1.126426,2,2.022966,1.117059,3.140025,0.318469,0.0,100.121924,42303488,0.777503,755,857.478426,0.904937,858.383363,0.001165,0,0,0,0,0,0,0,0
2024-07-19 21:27:02,2.0,2.227270100000169,100.359128,42180608,1.126421,2,2.223737,1.106450,3.330187,0.300283,0.0,100.121622,42303488,0.777503,754,858.036920,0.906258,858.943178,0.001164,0,0,0,0,0,0,0,0
2024-07-19 21:27:03,2.0,2.9598359999999957,100.358899,42184704,1.126568,2,2.991539,1.115975,4.107514,0.243456,0.0,100.100339,43102208,0.756549,1720,1485.239842,1.100022,1486.339863,0.000673,0,0,0,0,0,0,0,0
