date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-22 17:01:28,2.0,2.1259909000000334,100.364380,39460864,1.162568,3,2.130298,1.156058,3.286356,0.304288,0.0,100.141124,38416384,0.743641,283,229.868104,0.911711,230.779815,0.004333,0,0,0,0,0,0,0,0
2024-07-22 17:01:29,2.0,2.4741633000001,100.364501,39460864,1.162308,3,2.452590,1.157281,3.609871,0.277018,0.0,100.100111,37756928,0.743643,554,409.283668,1.158508,410.442176,0.002436,0,0,0,0,0,0,0,0
2024-07-22 17:01:30,3.0,2.70785560000013,100.363740,39460864,1.161878,3,2.713711,1.166813,3.880524,0.257697,248.1013142999999,100.239102,38723584,0.907593,276,248.087543,1.160585,249.248128,0.004012,100.105224,35966976,1.065046,71,75.504316,1.158062,76.662377,0.013044
2024-07-22 17:01:31,0.0,0.0,100.36320228014027,39489536,1.161878,2,2.713711,1.163274,3.876985,0.257932,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:01:32,2.0,3.6343223999999736,100.363345,39489536,1.161878,2,3.615751,1.163274,4.779026,0.209248,0.0,100.099917,37761024,0.743909,554,410.439505,1.160535,411.600040,0.002430,0,0,0,0,0,0,0,0
2024-07-22 17:01:33,2.0,3.8625575000000936,100.362936,39489536,1.163469,2,3.867889,1.153635,5.021524,0.199143,0.0,100.238648,38723584,0.907621,277,249.007011,1.158365,250.165376,0.003997,0,0,0,0,0,0,0,0
2024-07-22 17:01:34,2.0,4.295513700000129,100.361866,39489536,1.163469,1,4.296314,1.156813,5.453127,0.183381,0.0,100.141122,38416384,0.743968,283,229.892945,0.903723,230.796668,0.004333,0,0,0,0,0,0,0,0
2024-07-22 17:01:35,2.0,2.7122286999999687,100.363887,39489536,1.164898,1,2.714940,1.164491,3.879432,0.257770,0.0,100.142733,38416384,0.744024,283,230.826818,0.913067,231.739884,0.004315,0,0,0,0,0,0,0,0
2024-07-22 17:01:36,2.0,1.30824779999989,100.363452,39489536,1.162553,3,1.287676,1.159712,2.447388,0.408599,0.0,100.101048,37761024,0.743799,558,411.995590,1.164551,413.160142,0.002420,0,0,0,0,0,0,0,0
2024-07-22 17:01:37,2.0,1.5360708000000614,100.362483,39489536,1.162306,3,1.538420,1.159671,2.698090,0.370633,0.0,100.237016,38727680,0.906846,279,250.566403,1.164256,251.730659,0.003972,0,0,0,0,0,0,0,0
2024-07-22 17:01:38,2.0,2.545477900000151,100.361635,39489536,1.161969,3,2.547801,1.161808,3.709608,0.269570,0.0,100.141553,38416384,0.743893,283,230.873700,0.915262,231.788963,0.004314,0,0,0,0,0,0,0,0
2024-07-22 17:01:39,0.0,0.0,100.36614449069938,39489536,1.161969,2,2.547801,1.161511,3.709312,0.269592,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:01:40,2.0,3.637888799999928,100.366279,39489536,1.161969,2,3.616294,1.161511,4.777806,0.209301,0.0,100.100985,37761024,0.743870,558,413.150375,1.164707,414.315083,0.002414,0,0,0,0,0,0,0,0
2024-07-22 17:01:41,3.0,3.855906100000084,100.365450,39489536,1.161969,1,3.862143,1.160086,5.022229,0.199115,251.60547150000002,100.237456,38731776,0.906336,280,251.591613,1.169794,252.761407,0.003956,100.103635,35958784,1.064585,72,75.881811,1.158693,77.040504,0.012980
2024-07-22 17:01:42,2.0,4.1919096999999965,100.364779,39493632,1.164630,1,4.196217,1.161208,5.357425,0.186657,0.0,100.142053,38416384,0.744162,285,230.903200,0.915128,231.818328,0.004314,0,0,0,0,0,0,0,0
2024-07-22 17:01:43,2.0,1.5344582999998693,100.366544,39460864,1.164870,1,1.536307,1.161891,2.698198,0.370618,0.0,100.237572,38690816,0.907005,281,250.962876,1.162848,252.125724,0.003966,0,0,0,0,0,0,0,0
2024-07-22 17:01:44,2.0,1.314589599999863,100.365707,39559168,1.161388,4,1.292995,1.161490,2.454484,0.407418,0.0,100.101672,37761024,0.743568,562,414.704721,1.163457,415.868178,0.002405,0,0,0,0,0,0,0,0
2024-07-22 17:01:45,2.0,2.2107502999999724,100.366036,39559168,1.161388,3,2.213056,1.160837,3.373893,0.296393,0.0,100.141349,38416384,0.744309,286,232.769989,0.913317,233.683306,0.004279,0,0,0,0,0,0,0,0
2024-07-22 17:01:46,0.0,0.0,100.36527267174081,39559168,1.161388,2,2.213056,1.164764,3.377821,0.296049,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:01:47,3.0,2.6975190000000566,100.365251,39559168,1.161388,2,2.703374,1.164764,3.868138,0.258522,252.78589050000005,100.240129,38834176,0.906622,280,252.773119,1.158988,253.932106,0.003938,100.105724,35962880,1.064899,72,76.265077,1.160736,77.425814,0.012916
2024-07-22 17:01:48,2.0,3.618987500000003,100.364146,39559168,1.161388,1,3.623295,1.160255,4.783549,0.209050,0.0,100.140236,38416384,0.744309,285,231.881063,0.911449,232.792512,0.004296,0,0,0,0,0,0,0,0
2024-07-22 17:01:49,2.0,4.804856900000004,100.365947,39567360,1.163580,2,4.785286,1.168028,5.953314,0.167974,0.0,100.101104,37720064,0.743834,562,415.865385,1.164902,417.030288,0.002398,0,0,0,0,0,0,0,0
2024-07-22 17:01:50,2.0,1.5334485000000768,100.365233,39567360,1.163580,1,1.538286,1.159164,2.697449,0.370721,0.0,100.238258,38842368,0.906911,282,252.524268,1.167533,253.691801,0.003942,0,0,0,0,0,0,0,0
2024-07-22 17:01:51,2.0,2.5731665000000703,100.364452,39571456,1.164242,1,2.576473,1.160261,3.736734,0.267613,0.0,100.141168,38416384,0.744892,286,232.815840,0.902293,233.718133,0.004279,0,0,0,0,0,0,0,0
2024-07-22 17:01:52,2.0,1.9030589999999847,100.368845,39571456,1.164847,1,1.907819,1.161261,3.069080,0.325831,0.0,100.141893,38416384,0.744659,287,232.835460,0.912817,233.748277,0.004278,0,0,0,0,0,0,0,0
2024-07-22 17:01:53,0.0,0.0,100.36786295078127,39575552,1.164847,0,1.907819,1.162470,3.070289,0.325702,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:01:54,2.0,1.321394699999928,100.367567,39575552,1.163695,2,1.300823,1.162470,2.463293,0.405961,0.0,100.110140,37720064,0.743804,566,418.596107,1.159893,419.756001,0.002382,0,0,0,0,0,0,0,0
2024-07-22 17:01:55,3.0,1.5535105000001295,100.369151,39579648,1.163695,1,1.557715,1.169106,2.726821,0.366727,255.10607559999994,100.239105,38875136,0.906298,284,255.093303,1.156689,256.249993,0.003902,100.105171,35962880,1.064644,73,77.823339,1.158539,78.981878,0.012661
2024-07-22 17:01:56,2.0,2.47370409999985,100.368884,39587840,1.164123,1,2.455133,1.162396,3.617529,0.276432,0.0,100.110421,37756928,0.743129,568,419.762320,1.165811,420.928131,0.002376,0,0,0,0,0,0,0,0
2024-07-22 17:01:57,2.0,2.0235263999998097,100.368831,39596032,1.163618,2,2.026292,1.155173,3.181465,0.314321,0.0,100.142402,38416384,0.745073,287,233.768297,0.907088,234.675385,0.004261,0,0,0,0,0,0,0,0
2024-07-22 17:01:58,2.0,1.54515060000017,100.368532,39596032,1.163430,2,1.549938,1.168193,2.718131,0.367900,0.0,100.238161,38887424,0.906887,284,255.227680,1.159657,256.387337,0.003900,0,0,0,0,0,0,0,0
2024-07-22 17:01:59,2.0,2.5257102999999006,100.367543,39596032,1.163430,1,2.529978,1.156541,3.686520,0.271259,0.0,100.143111,38416384,0.744400,288,233.778019,0.905632,234.683652,0.004261,0,0,0,0,0,0,0,0
2024-07-22 17:02:00,0.0,0.0,100.36809129807897,39628800,1.163430,0,2.529978,1.164743,3.694722,0.270656,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:01,3.0,2.7152966999999535,100.367830,39628800,1.164817,1,2.721151,1.164743,3.885895,0.257341,255.10041539999997,100.237801,38891520,0.906938,285,255.088644,1.162763,256.251408,0.003902,100.103570,35954688,1.064769,73,77.063994,1.165310,78.229304,0.012783
2024-07-22 17:02:02,2.0,1.335464100000081,100.366587,39628800,1.163674,2,1.314893,1.162177,2.477069,0.403703,0.0,100.109477,37756928,0.743777,570,421.301661,1.164071,422.465732,0.002367,0,0,0,0,0,0,0,0
2024-07-22 17:02:03,2.0,1.48535290000018,100.367077,39628800,1.163421,2,1.488660,1.167301,2.655960,0.376512,0.0,100.142413,38424576,0.744985,289,234.710154,0.907563,235.617718,0.004244,0,0,0,0,0,0,0,0
2024-07-22 17:02:04,2.0,2.4882582000000184,100.366486,39628800,1.163006,2,2.469687,1.161251,3.630939,0.275411,0.0,100.109692,37761024,0.743511,572,422.469167,1.167194,423.636361,0.002361,0,0,0,0,0,0,0,0
2024-07-22 17:02:05,2.0,2.717345099999875,100.366031,39632896,1.163006,1,2.721200,1.160067,3.881267,0.257648,0.0,100.240599,38907904,0.907177,285,255.620658,1.156651,256.777309,0.003894,0,0,0,0,0,0,0,0
2024-07-22 17:02:06,2.0,3.1353514999998424,100.365499,39632896,1.163006,0,3.139659,1.158989,4.298647,0.232631,0.0,100.142465,38424576,0.745233,289,234.718940,0.911911,235.630851,0.004244,0,0,0,0,0,0,0,0
2024-07-22 17:02:07,0.0,0.0,100.36533089491189,39632896,1.163006,0,3.139659,1.155848,4.295507,0.232801,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:08,2.0,1.149915299999975,100.365053,39632896,1.164544,1,1.153222,1.155848,2.309070,0.433075,0.0,100.142001,38424576,0.745104,290,234.759686,0.914816,235.674501,0.004243,0,0,0,0,0,0,0,0
2024-07-22 17:02:09,3.0,2.05083599999989,100.364506,39632896,1.163796,2,2.055691,1.157222,3.212913,0.311244,257.41519660000006,100.239800,38907904,0.906757,287,257.402424,1.162910,258.565334,0.003867,100.104618,35942400,1.064210,74,78.623306,1.158344,79.781651,0.012534
2024-07-22 17:02:10,2.0,1.829048900000089,100.364603,39632896,1.163643,2,1.807477,1.158587,2.966064,0.337147,0.0,100.108845,37761024,0.744052,574,424.017606,1.160382,425.177989,0.002352,0,0,0,0,0,0,0,0
2024-07-22 17:02:11,0.0,0.0,100.36402911628528,39632896,1.163386,2,1.807477,1.162456,2.969933,0.336708,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:12,2.0,2.8172891000001528,100.363702,39632896,1.163386,2,2.822024,1.162456,3.984481,0.250974,0.0,100.141117,38424576,0.745824,289,234.762751,0.914634,235.677385,0.004243,0,0,0,0,0,0,0,0
2024-07-22 17:02:13,2.0,2.9967309000001023,100.365447,39600128,1.163386,1,2.977159,1.167856,4.145015,0.241254,0.0,100.108643,37720064,0.743383,576,425.174516,1.162776,426.337293,0.002346,0,0,0,0,0,0,0,0
2024-07-22 17:02:14,2.0,3.230886000000055,100.364718,39604224,1.164817,1,3.237741,1.160244,4.397985,0.227377,0.0,100.240111,38866944,0.906899,286,258.322058,1.158638,259.480696,0.003854,0,0,0,0,0,0,0,0
2024-07-22 17:02:15,2.0,1.7646934000001693,100.363878,39591936,1.164513,1,1.767000,1.160799,2.927799,0.341553,0.0,100.141340,38424576,0.746023,289,235.700850,0.904197,236.605047,0.004226,0,0,0,0,0,0,0,0
2024-07-22 17:02:16,3.0,2.071714999999813,100.365559,39591936,1.164318,1,2.077571,1.163142,3.240713,0.308574,258.5586283000001,100.239425,38883328,0.907559,288,258.544856,1.168070,259.712926,0.003850,100.105556,35950592,1.063563,75,79.019391,1.160539,80.179929,0.012472
2024-07-22 17:02:17,2.0,2.272159300000112,100.364648,39591936,1.164318,0,2.276962,1.162963,3.439925,0.290704,0.0,100.140629,38408192,0.745939,289,235.702126,0.911919,236.614045,0.004226,0,0,0,0,0,0,0,0
2024-07-22 17:02:18,0.0,0.0,100.36584751422174,39596032,1.165638,0,2.276962,1.165010,3.441972,0.290531,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:19,2.0,1.1484537000001183,100.366007,39596032,1.164458,2,1.153309,1.165010,2.318319,0.431347,0.0,100.241135,38887424,0.908081,288,259.886270,1.161817,261.048087,0.003831,0,0,0,0,0,0,0,0
2024-07-22 17:02:20,2.0,2.0812455000000227,100.365060,39600128,1.163625,2,2.060570,1.156308,3.216878,0.310860,0.0,100.107650,37707776,0.743436,580,427.897621,1.162477,429.060097,0.002331,0,0,0,0,0,0,0,0
2024-07-22 17:02:21,2.0,2.3646569,100.365402,39600128,1.163625,1,2.367458,1.163467,3.530925,0.283212,0.0,100.140691,38408192,0.745344,291,235.744280,0.909112,236.653392,0.004226,0,0,0,0,0,0,0,0
2024-07-22 17:02:22,2.0,3.2442247999999836,100.364550,39600128,1.163712,2,3.225654,1.164478,4.390131,0.227784,0.0,100.107002,37744640,0.743766,580,429.059449,1.159730,430.219179,0.002324,0,0,0,0,0,0,0,0
2024-07-22 17:02:23,3.0,2.315809599999966,100.364905,39600128,1.163712,1,2.320664,1.163353,3.484017,0.287025,260.87772069999994,100.240370,38891520,0.907869,288,260.865949,1.156466,262.022415,0.003816,100.105407,35950592,1.063851,75,78.253349,1.163628,79.416976,0.012592
2024-07-22 17:02:24,0.0,0.0,100.3641516819919,39600128,1.164497,1,2.320664,1.164313,3.484977,0.286946,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:25,2.0,3.125933199999963,100.364231,39600128,1.164497,1,3.131241,1.164313,4.295554,0.232799,0.0,100.139892,38408192,0.744688,294,236.647975,0.903587,237.551561,0.004210,0,0,0,0,0,0,0,0
2024-07-22 17:02:26,2.0,2.314074699999992,100.363270,39600128,1.164966,1,2.317930,1.158217,3.476147,0.287675,0.0,100.240112,38895616,0.907371,290,260.287203,1.162352,261.449556,0.003825,0,0,0,0,0,0,0,0
2024-07-22 17:02:27,2.0,1.8275664000000234,100.364970,39600128,1.163622,2,1.829872,1.163713,2.993585,0.334048,0.0,100.139505,38408192,0.742966,299,236.688229,0.907193,237.595423,0.004209,0,0,0,0,0,0,0,0
2024-07-22 17:02:28,2.0,2.068337500000098,100.364384,39600128,1.163619,2,2.073644,1.162061,3.235706,0.309052,0.0,100.140969,38408192,0.743027,299,235.777823,0.918638,236.696460,0.004225,0,0,0,0,0,0,0,0
2024-07-22 17:02:29,2.0,3.240683900000022,100.363446,39600128,1.163619,1,3.219607,1.161786,4.381393,0.228238,0.0,100.109643,37801984,0.743483,584,430.629646,1.162537,431.792183,0.002316,0,0,0,0,0,0,0,0
2024-07-22 17:02:30,2.0,3.2420847999999296,100.363744,39628800,1.164483,1,3.222514,1.163342,4.385856,0.228006,0.0,100.109018,37801984,0.743741,584,431.789689,1.166149,432.955838,0.002310,0,0,0,0,0,0,0,0
2024-07-22 17:02:31,3.0,2.3156318000001193,100.362970,39628800,1.165496,1,2.321487,1.161999,3.483486,0.287069,263.2054020999999,100.239246,39006208,0.907345,291,263.192126,1.165800,264.357927,0.003783,100.105331,35950592,1.063348,76,78.651920,1.165073,79.816993,0.012529
2024-07-22 17:02:32,0.0,0.0,100.3633671679858,39628800,1.164481,1,2.321487,1.161488,3.482975,0.287111,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:33,2.0,1.2622871000000941,100.363349,39628800,1.164140,2,1.264594,1.161488,2.426081,0.412187,0.0,100.143770,38408192,0.741328,303,237.649490,0.904985,238.554475,0.004192,0,0,0,0,0,0,0,0
2024-07-22 17:02:34,2.0,2.3123325999999906,100.362767,39632896,1.164140,1,2.316188,1.164015,3.480203,0.287340,0.0,100.239007,39010304,0.906869,292,263.004968,1.165591,264.170559,0.003785,0,0,0,0,0,0,0,0
2024-07-22 17:02:35,2.0,2.6685201999998753,100.361685,39632896,1.164140,0,2.673323,1.157175,3.830497,0.261063,0.0,100.143959,38408192,0.741300,304,236.737598,0.919977,237.657575,0.004208,0,0,0,0,0,0,0,0
2024-07-22 17:02:36,2.0,1.179571800000076,100.361125,39632896,1.165837,0,1.159000,1.167801,2.326801,0.429775,0.0,100.110017,37801984,0.743715,588,434.518285,1.157666,435.675951,0.002295,0,0,0,0,0,0,0,0
2024-07-22 17:02:37,0.0,0.0,100.3621056880949,39632896,1.165837,0,1.159000,1.163001,2.322001,0.430663,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:38,2.0,1.1771126000001004,100.361623,39632896,1.164457,2,1.155541,1.163001,2.318542,0.431306,0.0,100.109282,37806080,0.743225,589,435.679575,1.170820,436.850395,0.002289,0,0,0,0,0,0,0,0
2024-07-22 17:02:39,2.0,1.8582797999999912,100.361247,39645184,1.164667,2,1.860587,1.159542,3.020129,0.331112,0.0,100.143000,38408192,0.740066,308,237.711891,0.913945,238.625836,0.004191,0,0,0,0,0,0,0,0
2024-07-22 17:02:40,3.0,2.5845398999999816,100.360189,39645184,1.164464,2,2.591395,1.155700,3.747095,0.266873,264.3585763,100.240164,39022592,0.907339,293,264.345300,1.170017,265.515316,0.003766,100.104197,35975168,1.063988,76,80.216756,1.161622,81.378378,0.012288
2024-07-22 17:02:41,2.0,2.3635180999999648,100.361991,39645184,1.164464,1,2.367824,1.165660,3.533484,0.283007,0.0,100.143373,38424576,0.739873,308,237.700144,0.902490,238.602634,0.004191,0,0,0,0,0,0,0,0
2024-07-22 17:02:42,2.0,2.5715726000000814,100.361378,39612416,1.164464,0,2.575427,1.163312,3.738739,0.267470,0.0,100.240527,39002112,0.907301,294,265.720726,1.169051,266.889777,0.003747,0,0,0,0,0,0,0,0
2024-07-22 17:02:43,0.0,0.0,100.36158196309351,39612416,1.164464,0,2.575427,1.157811,3.733239,0.267864,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:44,2.0,1.150226800000155,100.362261,39612416,1.165557,2,1.153533,1.157811,2.311345,0.432649,0.0,100.143266,38424576,0.738440,313,238.650588,0.902079,239.552667,0.004174,0,0,0,0,0,0,0,0
2024-07-22 17:02:45,0.0,0.0,100.3618099327005,39612416,1.164679,2,1.153533,1.156535,2.310068,0.432888,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:46,2.0,1.3941004000000703,100.361608,39612416,1.164447,3,1.398276,1.156535,2.554811,0.391418,0.0,100.142350,38424576,0.738440,312,237.738218,0.907176,238.645394,0.004190,0,0,0,0,0,0,0,0
2024-07-22 17:02:47,3.0,2.3990020999999615,100.361134,39612416,1.163572,3,2.402352,1.160131,3.562483,0.280703,265.5450935,100.239366,39043072,0.906767,293,265.531321,1.169611,266.700932,0.003750,100.104184,35962880,1.062989,75,80.594991,1.158472,81.753463,0.012232
2024-07-22 17:02:48,2.0,3.3397169000002123,100.360790,39616512,1.163572,2,3.319144,1.159932,4.479076,0.223260,0.0,100.108720,37818368,0.743613,593,438.373886,1.160187,439.534072,0.002275,0,0,0,0,0,0,0,0
2024-07-22 17:02:49,2.0,3.552956799999947,100.360349,39616512,1.165301,2,3.557077,1.154332,4.711410,0.212251,0.0,100.238844,39059456,0.907943,294,266.111154,1.158800,267.269955,0.003742,0,0,0,0,0,0,0,0
2024-07-22 17:02:50,2.0,4.495075900000074,100.359804,39616512,1.165301,1,4.474505,1.158544,5.633049,0.177524,0.0,100.109494,37777408,0.743791,593,439.534740,1.161245,440.695985,0.002269,0,0,0,0,0,0,0,0
2024-07-22 17:02:51,2.0,2.638543499999969,100.359334,39616512,1.166615,1,2.641850,1.157854,3.799704,0.263178,0.0,100.145826,38567936,0.737262,317,238.699080,0.903276,239.602356,0.004174,0,0,0,0,0,0,0,0
2024-07-22 17:02:52,3.0,1.238285200000064,100.361360,39616512,1.164642,2,1.244140,1.157924,2.402064,0.416309,266.6906220000001,100.243345,39063552,0.908107,295,266.676850,1.164856,267.841706,0.003734,100.102839,35966976,1.065048,76,80.992655,1.158105,82.150760,0.012173
2024-07-22 17:02:53,0.0,0.0,100.3609276237537,39616512,1.164633,2,1.244140,1.160122,2.404262,0.415928,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:02:54,2.0,2.2156764999999723,100.361010,39616512,1.164402,3,2.220956,1.160122,3.381078,0.295764,0.0,100.145260,38567936,0.735907,320,239.614347,0.914307,240.528654,0.004158,0,0,0,0,0,0,0,0
2024-07-22 17:02:55,2.0,3.3368588999999247,100.360589,39616512,1.164402,2,3.316287,1.154930,4.471217,0.223653,0.0,100.108440,37777408,0.744141,595,439.913066,1.161319,441.074385,0.002267,0,0,0,0,0,0,0,0
2024-07-22 17:02:56,2.0,3.345246300000099,100.359474,39616512,1.164721,2,3.326675,1.156813,4.483488,0.223041,0.0,100.108233,37814272,0.743496,597,441.069627,1.160467,442.230094,0.002261,0,0,0,0,0,0,0,0
2024-07-22 17:02:57,2.0,3.5622721000002002,100.358936,39616512,1.164480,2,3.567127,1.166967,4.734094,0.211234,0.0,100.242731,39063552,0.907388,296,268.798119,1.156616,269.954735,0.003704,0,0,0,0,0,0,0,0
2024-07-22 17:02:58,2.0,3.2172163000000182,100.359822,39616512,1.164480,1,3.219522,1.157797,4.377319,0.228450,0.0,100.145111,38567936,0.735278,324,239.665134,0.914345,240.579478,0.004157,0,0,0,0,0,0,0,0
2024-07-22 17:02:59,2.0,3.4691953999999896,100.361520,39616512,1.166582,1,3.473502,1.158652,4.632154,0.215882,0.0,100.144699,38567936,0.734672,325,238.757331,0.909591,239.666921,0.004172,0,0,0,0,0,0,0,0
2024-07-22 17:03:00,0.0,0.0,100.36081167114904,39616512,1.165687,1,3.473502,1.161053,4.634555,0.215770,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:03:01,2.0,1.22704409999983,100.360808,39616512,1.165481,2,1.231899,1.161053,2.392952,0.417894,0.0,100.241410,39075840,0.907400,298,269.199709,1.170383,270.370092,0.003699,0,0,0,0,0,0,0,0
2024-07-22 17:03:02,2.0,2.1986217999999553,100.362776,39616512,1.164149,3,2.177050,1.159974,3.337024,0.299668,0.0,100.108381,37814272,0.744100,599,442.596827,1.161199,443.758026,0.002253,0,0,0,0,0,0,0,0
2024-07-22 17:03:03,3.0,2.383707299999969,100.362329,39616512,1.164149,2,2.389563,1.158639,3.548202,0.281833,270.1724375000001,100.240916,39075840,0.907584,298,270.159666,1.161416,271.321082,0.003686,100.105944,36020224,1.064603,77,81.389042,1.160855,82.549897,0.012114
2024-07-22 17:03:04,2.0,3.3522093999999925,100.363192,39616512,1.164759,2,3.332534,1.157666,4.490200,0.222707,0.0,100.107909,37814272,0.744348,599,443.757226,1.165038,444.922265,0.002248,0,0,0,0,0,0,0,0
2024-07-22 17:03:05,2.0,3.7961731999998847,100.363851,39645184,1.164759,1,3.798480,1.158831,4.957310,0.201722,0.0,100.145493,38567936,0.733102,330,240.639997,0.916642,241.556639,0.004140,0,0,0,0,0,0,0,0
2024-07-22 17:03:06,2.0,3.143493699999908,100.362725,39645184,1.164759,0,3.147801,1.158373,4.306174,0.232225,0.0,100.146020,38567936,0.732160,333,240.624271,0.911744,241.536014,0.004140,0,0,0,0,0,0,0,0
2024-07-22 17:03:07,0.0,0.0,100.36319114308695,39645184,1.164759,0,3.147801,1.165178,4.312979,0.231858,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:03:08,2.0,1.154445800000076,100.362479,39645184,1.166542,1,1.157234,1.165178,2.322412,0.430587,0.0,100.147935,38567936,0.731545,335,240.679559,0.904721,241.584280,0.004139,0,0,0,0,0,0,0,0
2024-07-22 17:03:09,2.0,1.7036039000001892,100.362859,39645184,1.164554,3,1.707459,1.160235,2.867693,0.348712,0.0,100.243749,39075840,0.907366,300,271.906660,1.165314,273.071974,0.003662,0,0,0,0,0,0,0,0
2024-07-22 17:03:10,3.0,1.7050980999999865,100.361891,39612416,1.164552,3,1.709450,1.164872,2.874322,0.347908,272.5006182999999,100.243009,39075840,0.907326,301,272.486845,1.165825,273.652670,0.003654,100.106818,36024320,1.063779,78,81.777737,1.155873,82.933610,0.012058
2024-07-22 17:03:11,0.0,0.0,100.36120165585811,39612416,1.164552,2,1.709450,1.162238,2.871688,0.348227,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:03:12,2.0,2.823802499999829,100.360970,39612416,1.164552,2,2.829109,1.162238,3.991347,0.250542,0.0,100.148252,38567936,0.731372,336,240.662111,0.915363,241.577474,0.004139,0,0,0,0,0,0,0,0
2024-07-22 17:03:13,2.0,3.8581576999999925,100.361257,39612416,1.164552,1,3.836586,1.163678,5.000264,0.199989,0.0,100.108227,37814272,0.743534,604,446.453660,1.165475,447.619135,0.002234,0,0,0,0,0,0,0,0
2024-07-22 17:03:14,2.0,3.8548424000000523,100.360635,39612416,1.166461,1,3.834271,1.164044,4.998315,0.200067,0.0,100.108811,37773312,0.743710,604,447.615879,1.165719,448.781598,0.002228,0,0,0,0,0,0,0,0
